"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"556","GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP",0.0198631701449782,0.0804664953895942,0.352487857583619,-0.381578149568211,-1.36208249928907,179,"SLC2A1,HK2,TUBB4B,MARCKSL1,DTX2,PGAM1,IL1RN,CDC42EP2,IER3,AHR,ADGRG6,LMO4,TPI1,CXCL1,IRAK3,MYD88,TM4SF5,GSR,SOD2,CP,FLNB,SLC25A10,VCL,QSOX1,GNG12,SDC4,PRELID1,NFKBIA,RAB11FIP1,FCGR2B,MET,GPD2,MRPL52,CH25H,DRAM1,SAMSN1,ZDHHC6,EGLN1,EPHA4,TRAF3IP2,LPCAT2,ME1,TES,RAB20,RRAS,SLCO3A1","Down"
"557","GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0131973771042924,0.0624093553726102,0.380730400722792,-0.393971783855258,-1.3990267252491,170,"PPARG,HPGD,TFRC,NQO1,PTGR1,DDX60,LY6E,ADGRE5,FOS,IL1RN,ATF3,IFI44,UBE2L6,HPSE,NR2F6,MGLL,CSTB,MYOF,ST3GAL1,CYB5A,CRIP1,LONRF3,XAF1,SQSTM1,SLC6A8,AHNAK,MLKL,IFIT3,LGALS3BP,RSAD2,RNF213,IL2RG,ASNS,ALAS1,TNFAIP2,MET,ANXA5,MTHFD2,USP18,STAT1,DDX58","Down"
"558","GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_UP",0.0350167949230218,0.113575040605781,0.321775918075361,0.347324042570734,1.28806062133017,184,"SPARC,SCTR,CTRC,CELA3A,CRYAB,SMTN,DNASE1,THBS3,AOC3,GLS,CD68,RTN4,GNG4,RAB33B,SLC1A3,APBB1IP,GAB2,HSP90AB1,TPST1,KRT14,MAK16,HACD2,GPR87,NKX3-2,APCS,CACNA1H,NUBPL,TMEM45A,SNX24,PLA2G15,MTR,C10orf88,ACKR3,GADD45G,CETN2,OLFML1,MRS2,ZNF16,JPH3,ZBED4,BMP8B,SLC47A1,SPATA7,TBC1D9","Up"
"559","GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN",0.000170932700116876,0.00251860159268256,0.518848077743792,-0.46038059597541,-1.66198140337698,195,"IFI27,TCN1,F3,IDO1,IFITM1,ATP1B1,ISG20,ADGRE5,PSME2,TXN,TRIB1,SERPINB2,PSMB8,CDC42EP2,XPNPEP1,TAP1,PSMB9,DYNLT1,IRF1,UBE2L6,APOL1,IRF8,AK4,CXCL10,XBP1,GBP1,IFI35,CXCL11,PMAIP1,LMNB1,SPTBN1,SDC4,TAP2,CCRL2,B4GALT5,TNFSF9,PIM2,IL1B,MCL1,TNFAIP2,GK,IL15RA,CD38,USP6NL,MR1,PRPS2,PTGER4,NDUFA9,BATF,SOCS3,GBP2,PTAFR,CERS6,DUSP5,SCO2,CASP4,CCL8,UBB,EDEM1,JAK2,OAS2,HSD11B1,CD47,MEP1B,MTF1,VWA8,IRF7,FEM1C","Down"
"560","GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN",0.00117427591525141,0.011427282040954,0.45505986738723,-0.442190861885889,-1.55523353639424,158,"SLC2A1,HK2,JCHAIN,IFITM1,ERO1A,ADAM15,PGAM1,PGK1,TMEM176A,BPNT1,LRG1,LDHA,TPI1,ACE2,P4HA1,CTSC,ALDOC,DDIT4,SAR1B,HIF1A,QSOX1,RAB11A,HOOK1,EGLN3,SLC16A3,SMCO4,SFXN1,IFI27L1,STK17B,PRELID1,RNF141,TNFSF9,PKM,CD38,UHRF1,TMEM176B,ENO1,EGLN1,SOCS3,LIPG","Down"
"561","GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.000378255658435837,0.00464230944565018,0.49849310876659,-0.44327250266515,-1.58352269968229,180,"SERPINB5,SLC2A1,HK2,LCN2,PTGS2,ADORA2B,ITGA2,DTX2,MXD1,IL1RN,RIPK2,OASL,MX1,IRAK3,RIOK3,SOD2,MX2,DUSP1,HIF1A,DSG3,TNFRSF1B,PTGES,RSAD2,SLC7A11,CCRL2,TNFSF9,ADAM8,NFKBIA,IL1B,SMPDL3B,CSF3R,ALAS1,TNFAIP2,S100A9,GPR35,EML2,IL15RA,SAMSN1,SOCS3,RND1,SLC25A37,CASP4,CXCL2,SLCO3A1,CCL3,NFKB1,TNFAIP3,PVR,NDRG1,VCAM1,PFKFB3,PTP4A1","Down"
"562","GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN",0.0218899750867084,0.0854626572247539,0.352487857583619,0.360162987302099,1.32505694005193,158,"CMTM3,TGFB3,CSRP2,VANGL2,CMKLR1,CKB,RAB3IL1,MXD4,FKBP14,CYP27A1,GAL3ST4,SLC9A9,PALD1,PHLDA3,FGD2,EMP3,PIP5K1C,MEF2C,MRGPRF,MEIS1,LBH,CUTA,ARL2BP,FMNL3,GPR34,CD81,SERTAD4,MTMR4,DAGLB,MAN1C1,GUSB,NRP1,CX3CR1,FANCA,HACD4,RNASE6,SLC36A1,MARVELD1,SLC26A2,CCNJL,RPAP1,FCGRT,PPP1R21,SUPT3H,MCM7,MCM5","Up"
"563","GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP",4.53212089745489e-07,1.73801090164727e-05,0.674962860011025,-0.531393429822597,-1.91203120813932,191,"HIGD1A,STEAP1,PSME2,PNP,SCD,SLC12A2,LSM4,UQCRH,TK1,TMEM165,TPI1,STAP2,FOSB,GNL3,DCTPP1,GGH,PMAIP1,LSM12,IDE,SMS,SEC23B,GOT1,MRPL11,PSMA4,PPIH,ASNS,COX8A,ALAS1,SDHB,HSPB11,GEMIN2,HNRNPK,SERPINB8,VBP1,CDK7,MRPL39,PRIM1,PSMA3,NUDT6,CISD1,CLPP,OXSM,TPD52,USP10,INTS12,TRIB3,C2orf49,B3GNT2,AGPS,SF3B2,NDUFS3,GLMN,BMS1,MIS18A,NDUFS7,LETM1,MTX2,G0S2,RMI1,CCT8,NDUFA8,DNM1L,RTCA,MRPL16,HSD17B10,KIF14,MRPL12,MMACHC,ATF6,EXOSC9,SNRPD2,CALM3,UTP6,MRPS18A,BNIP1,TTF2,HNRNPM,DHRS7B,ACTB,PPRC1,GMPPA,TBCE,RFC5,SKA1,TFPT,ALDOA,LSM7,ERCC6L,UBXN8,SMC2,MRPL48","Down"
"564","GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.00909089498034146,0.0491833501356866,0.380730400722792,0.382082233438191,1.41395263908242,176,"AXL,COLEC12,CERK,SPSB1,YPEL3,TSPAN9,XYLT1,CDO1,RAB3IL1,SPON1,FZD7,ITGB5,NME4,ARSB,RNF150,GAL3ST4,MAN2B1,GPX3,OLFML3,MGAT5,SLC9A9,CEBPA,LRP1,CAMSAP2,RGL2,GNA12,CD163,STAB1,FURIN,APOC2,GDE1,SLC25A13,COL14A1,PLEKHO1,CYB5R1,CHD9,UHRF1BP1,PRUNE2,LTC4S,RUNX3,PTGFRN,SMAD7,DMPK,ULK2,PLA2G15,PAQR7,EMP1,PTGS1,RNF144B,VGLL4,DAB2,EPOR,LAT2,HACD4,MMD,GALNS,PPT1,SORT1,CD109,SNX1","Up"
"565","GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP",0.035318663844772,0.114193547948627,0.321775918075361,0.343843176758724,1.27774964622941,193,"H19,COL18A1,THY1,TGFBI,CMTM3,TEAD2,CSRP2,BEX4,NREP,S1PR3,ANGPTL2,MYLK,TMEM204,CLEC11A,PALLD,SOX18,CRIP2,ATMIN,PRNP,FJX1,RHOJ,ITGB1BP1,SERPINH1,ACP5,CDH5,ADGRA2,MEF2C,MEG3,GDE1,TMEM132A,RAPH1,GSTM1,CRELD2","Up"
"566","GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP",0.00327627974161546,0.024035267415283,0.431707695803346,0.397401049119914,1.47584050182893,192,"ERP27,TMEM119,FHL1,AXL,THY1,COL4A2,TEAD2,DMKN,NREP,PXDN,TMEM204,CLEC11A,AKAP12,LAMB2,RAB3IL1,GNG11,PALLD,SOX18,TRIP6,CYP27A1,COL4A1,GHR,SHROOM4,RAB34,MAF,P3H3,RHOJ,SERPINH1,DOCK1,CDH5,ADGRA2,ECSCR,MEG3,LDB2,C1R,FSCN1,TMEM132A,BGN,RAPH1,GSTM1,APLNR,GIMAP4,SCAMP5,CD14,S100A1,NRP1,TIE1,PTGS1,DAB2,MTUS1,FAH","Up"
"567","GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN",0.0316086278174162,0.107198051167518,0.321775918075361,-0.369915869951442,-1.33676254216304,194,"REG4,IDO1,CKS1B,PRDX5,FBXO34,POC1A,TSPAN15,LCOR,TMX1,SLC25A22,CXCL6,NDUFS5,SLC29A2,UQCRB,PPHLN1,FAR1,RPS6KB2,FKBP2,UBL5,MYDGF,NCAPG,DCBLD1,SIGMAR1,GK,SLC35F6,NDUFB4,PTDSS1,UHRF1,LIPG,ACTR1A,ALDH9A1,FAM120A,MPDU1,LRP8,FAM126B,ESRRA,RBM7,PPBP,KCNJ4,ALG1,RPS26,NCLN,ETHE1,PLK1,IFI30,LMAN2,SNX15,PRR11","Down"
"568","GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN",0.0209951110713727,0.0832779462724564,0.352487857583619,-0.375378579867862,-1.35066698098616,191,"CDC20,HPGD,TRIM29,CORO2A,STK39,CDC45,CDCA5,NUSAP1,ST3GAL4,HMBS,GNL3,TTLL12,BAZ1A,NCAPD2,CASP3,RRM1,CTPS1,DOK4,NDE1,HSP90AA1,TOR3A,DNAJC9,SLC1A5,POLR2H,HADH,CENPU,CDC26,PATL1,ERLIN1,SIVA1,RUVBL1,ASPM,FEN1,AURKB,MCM10,CMTM7,TOE1,TARBP2,MIS18A,MRPL37,RPRD1A,NPRL2,POLA2,TIMELESS,MCM2,PHF19,JADE1,PRPF4,CTNNBL1,CDCA4,ANP32B,MTFP1,XRCC5,SNHG10","Down"
"569","GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",3.18052295814364e-07,1.30626832674624e-05,0.674962860011025,-0.530487972816072,-1.89860495543254,183,"IFI27,SHROOM3,IFI6,IFITM1,OAS1,DDX60,LY6E,OAS3,PSME2,PGAM1,SAMD9,ISG15,BST2,OASL,PLSCR1,NT5C3A,MX1,HERC6,C4orf33,DNAJA1,HLA-F,PARP9,MYD88,LCOR,FUT2,MX2,TDRD7,SGPL1,IFI35,HLA-B,PECR,CSNK1A1,IFIT3,LAP3,B2M,HELZ2,LGALS3BP,TAP2,RSAD2,PSME1,TMEM53,RNF213,USP48,PARP12,IFIT5,USP18,AVL9,STAT1,HLA-E,DDX58,HLA-A,DDX60L,DTX3L,IRX5,LLPH,IRF9,RPRD1A,TTC32,CDK5RAP1,EIF2AK2,NR1I2,ZNF24,TLR3,CMPK2,IRF7,IFI30","Down"
"570","GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0410797757858389,0.127694940702584,0.321775918075361,-0.365845974861734,-1.31647993658202,192,"FBP1,VILL,CA12,CDS1,CALML4,TSPAN5,CORO2A,MGST2,SLC26A6,PGAM1,PGK1,RNASE4,TMEM141,FAM102A,LRG1,KLK8,SESTD1,TMBIM1,HM13,TMED10,XBP1,IQGAP2,EGLN3,PLPP2,PTGER2,WDR45B,DIAPH2,FKBP1A,B4GALT5,SMPDL3B,SHMT1,COTL1,ALAS1,EBPL,MET,WFS1,MICU1","Down"
"571","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0245142993800807,0.0913332754046434,0.352487857583619,-0.371975718099579,-1.33129303183901,183,"CDC20,CALML4,MMP12,CCNB2,CGN,TUBG1,TCF7L2,CDCA5,NDC1,ACOT11,GSR,ARPC5L,GNL3,TPX2,CSTF3,DDX39A,CASP3,OMA1,CTPS1,HSP90AA1,SLC1A5,POLR2H,SULF2,SLC25A39,RNF126,ASPM,CEP78,SLC25A26,KIF20B,ZNF511,TARBP2,MRPL37,GLRX5,RMI1,TIMELESS,ALG1,PHF19,TEX10,SPC24,HPS5,PRPF4,CDCA4,ANP32B,MTFP1,PMPCA,PRR11,CHEK2,HNRNPM,CABLES1,SNTB2,ICMT,AEN,WDR76,SNRNP25,EZH2,DSCC1,MID1","Down"
"572","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP",2.43973998245885e-05,0.000523458947213294,0.575610261071129,-0.505403807679447,-1.79101761668761,168,"IFI27,IFI6,IFITM1,OAS1,DDX60,OAS3,PSME2,MMP12,MMP7,ABHD2,SAMD9,ISG15,BST2,TAP1,OASL,PLSCR1,RTP4,IRF1,IFI44,HERC6,PARP9,MYD88,TDRD7,IFI35,IQGAP2,XAF1,ZC3HAV1,IFIT3,HELZ2,LGALS3BP,IFI44L,RSAD2,RNF213,RAB11FIP1,PARP12,IFIT5,USP18,STAT1,HLA-E,DDX58,DDX60L,TMEM258,DTX3L,CYTIP,GBP5,SIDT1,RSPH1,HNMT,IRF9,NFE2","Down"
"573","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",0.000868648929191907,0.00896847011543414,0.477270815362862,-0.451115316544505,-1.59644253642626,165,"IFI27,IFI6,IFITM1,OAS1,DDX60,LY6E,OAS3,PSME2,ABHD2,ISG15,BST2,OASL,TNFRSF11B,CDH1,PLSCR1,HERC6,PARP9,MYOF,PRRG2,SLC28A3,TDRD7,IFI35,IFIT3,HELZ2,LGALS3BP,PSME1,RNF213,PARP12,IFIT5,USP18,STAT1,HLA-E,DDX58,DDX60L,MMP10,DTX3L,HNMT,PIK3C2G,IRF9","Down"
"574","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_DN",0.0158862955843659,0.0700447318411262,0.352487857583619,0.373157782621845,1.35829746959277,146,"PRSS1,PMEPA1,CCL21,GJA1,DLX5,TRAK2,F2RL3,SLC9A9,REG1B,NR5A2,PRKD1,RNF135,BHLHB9,HES2,ANOS1,CAV1,DGCR5,ZBTB46,SWI5,BLOC1S6,SPACA3,CD83,NUMBL,ENOX2,DPEP2,TRAM2,GAPT,SVBP,FAHD2A,PPIL6,F11,TBX1,FBXL13,SIT1,SVOPL","Up"
"575","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP",0.013641355530586,0.0638719124304638,0.380730400722792,0.365735192150771,1.35876183186976,188,"SERPINE1,REG3G,TAGLN,CAP2,SRPX,BEX4,FILIP1L,NREP,SCRG1,MLLT11,EVA1A,PRSS23,THBS2,GRB10,FAM13B,ADAM19,FSTL1,TMSB15B,NUAK1,GABARAPL1,ACTA2,RAI14,PAPSS1,MYH9,UCHL1,PTPN14,GPRASP2,LANCL1,GAB2,SERINC1,CDKN2B,C18orf32,HIPK2,PLSCR3,NAP1L3,YPEL5,SMIM3,COX20,DKK2,PKIG,TUBB2A,FAM220A,SLC30A9,PHLDB2,MKRN1,AIG1,SST,MMD,IFT52,ANK2,ST6GALNAC3,ATP9A,CDK5R1,RWDD2A,PRKCH,SNN","Up"
"576","GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.0192996855414837,0.0788927584517075,0.352487857583619,-0.37174331047593,-1.32933734235139,185,"JCHAIN,ATP1B1,PTGR1,GPD1L,ELOVL6,UBE2C,GPAT3,TSPAN13,CDKN3,TOP2A,CCNA2,RNASE4,DCK,CPM,ADAM9,CRIP1,ASF1B,NCAPD2,IRS1,ELL3,NDE1,SDC4,DESI1,SLC35F2,DYRK2,CDKN2D,SHB,UBL5,TNFSF10,RRAS2,ABHD14B,KMT2E,RAB3IP,PRR15,CD38,BUB3,SIPA1,GBP2,UCP2","Down"
"577","GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP",0.0187010342894738,0.0769279139226304,0.352487857583619,0.354711952477281,1.31195301010122,183,"ACTG2,TAGLN,COL1A1,FSTL3,BEX4,NREP,GPNMB,XYLT1,CLIP1,HSPB8,FAM13B,ADAM19,PIK3R1,FSTL1,KIDINS220,OLFML3,TMEM30A,BNIP3L,IGFBP6,MYH9,MTMR9,LMOD1,GPRASP2,BMPR2,CEBPD,SERINC1,TSPAN7,BEX1,CYB5R1,CASC15,NAP1L3,SSTR2,MYADM,SMIM3,COX20,DKK2,SMARCA1,SPRY1,RAB6B,LCP1,DYNLRB1,MAGEH1,ATRN,HBP1,AIG1,FREM1,MMD,ATP9A,GDPD1,PCDHB10,CLK1,PRKCH,ZNF25","Up"
"578","GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN",0.00495654946095276,0.0321159776252541,0.407017918923954,0.38604569306539,1.43191049370078,190,"AXL,TEAD2,ZFHX3,TTC3,CCND2,AKAP7,MYLK,MAMDC2,ARMCX1,FNBP1,FSTL1,SOX18,TLE2,ARHGEF7,COL4A1,GRAP,TSC1,DTX3,LSM14A,IGIP,MDC1,GIMAP8,CXXC5,ATP8B2,SASH1,CDH5,ADGRA2,SESN1,PARD6G,MEG3,MMP2,AGPAT4,GDI1,TP53INP1,GIMAP1,CSGALNACT1,HOXA5,COBLL1,PREX1,ANKRD6,GIMAP5,SLCO2A1,PLCG1,PKD1,KANK2,RCBTB2,PLEKHA2,CDK19,ZNF608,AFF3,SRGAP3,PTGS1,MAGEH1,FNBP1L,ARHGAP30,DDAH2,CAND2,IDUA,CERS4,PTPRK,GRAMD4,C1orf43,GPR4,PHC1,BACH2,AGO1,MYOM1,DOK2,CYP4V2,CREBRF,PHACTR4,ITIH5,ADGRL4,NRIP1","Up"
"579","GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",0.00186664902746938,0.0162584556784893,0.45505986738723,-0.426627090938599,-1.53519799099958,192,"MMP1,LCN2,RAPGEFL1,CLDN23,HSD17B12,CCL13,SLC35D2,RTP4,GSDMD,SLC2A6,PARP9,BIRC2,CLINT1,NR3C2,RNF19A,XAF1,SQSTM1,IFIT3,ZBTB7C,PTGES,HELZ2,FAR1,TOR3A,TNFRSF17,SETX,GLRX,NFKBIA,NR4A2,TAGLN2,IL15RA,CH25H,TMEM185A,IFIH1,IFRD2,DDX58,STARD5,NAB1,STIP1,MFSD4A,TRAF3IP2,IRAK1BP1,RAB20,RBPJ,TAX1BP1,NFKB1,NFKBIE,DDI2,ENPP4,TMEM71,PLCB4,CMPK2,BCR,IWS1","Down"
"580","GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP",0.000354614964149615,0.00442505180144592,0.49849310876659,-0.447928946435575,-1.60445952675021,189,"PLAC8,BCAS1,MCU,PTGR1,ANXA3,AKR1C3,IDH1,RETSAT,CFB,PGK1,PFKP,HEPACAM2,C4orf19,UBE2A,LRG1,GPR160,UBD,PAPSS2,TALDO1,CYB5R4,DDX21,HIF1A,NECTIN3,GNG12,BRI3BP,KDELR2,DAD1,NOP10,GLRX,TMEM167A,MYDGF,FCGR2B,ALAS1,BAG3,MARS2,S100A9,MANF,EBNA1BP2,GMPS,ERLIN1,SPRYD4,ENO1,PPP2CB,GRPEL1,SLC33A1,MRPL35,CERS6","Down"
"581","GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP",4.28484223073003e-10,4.85863849467127e-08,0.814035837847908,-0.593443581925132,-2.12212775166059,186,"IFI27,GPRC5A,LIMA1,IFITM1,OAS1,DDX60,OAS3,PSME2,PSMB8,ABHD2,SAMD9,CASP7,ISG15,BST2,TAP1,OASL,PSMB9,PLSCR1,ADGRG6,MX1,IFI44,HERC6,C4orf33,UBE2L6,DNAJA1,APOL1,HLA-F,PARP9,MYD88,BIRC2,MX2,CSRNP1,CXCL10,TDRD7,GBP1,IFI35,BAZ1A,CXCL11,HLA-B,SOX9,SAT1,XAF1,SERTAD1,ZC3HAV1,IFIT3,LAP3,CASP1,B2M,HELZ2,LGALS3BP,IFI44L,TAP2,RSAD2,PSME1,RNF213,TRIM22,FAM111A,ARSD,TRIM5,PARP12,IFIT5,PATL1,USP18,STAT1,IFIH1,HLA-E,DDX58,DDX60L","Down"
"582","GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP",0.00442889482493482,0.0297694786170876,0.407017918923954,-0.39915346226286,-1.42591422736521,180,"PLAC8,REG4,IFITM1,RPS24,SYPL1,HSD17B11,SULT1B1,SULT1A2,C3orf52,TC2N,PAICS,RPL6,GPA33,CXCL10,ACY1,DYRK2,SPG21,SPIRE2,SOD1,GLRX,TRIB2,FUCA1,SDHC,AGPAT5,BAG3,ITGA6,ACTN1,NDUFB4,SEMA3A,RPL12,UBASH3B","Down"
"583","GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP",0.0149608551475875,0.067563480908932,0.380730400722792,-0.374592298332875,-1.35228426028349,195,"CHMP5,TSPAN5,PYGB,PGAM1,SDCBP2,PRELID3B,DLGAP5,CDC45,CPM,SERINC3,ARL6IP1,TPI1,HMGCR,PAICS,CYB5R4,CLINT1,THOC3,GLUD1,CASP1,WEE1,CDC123,B4GALT5,DHRS1,FANCD2,ANXA7,KLF10,SLC9B2,ANLN,CD38,SERPINB6,CENPK,TUBA1B,ATP2A3,DUSP5,KIF20B,PCYT2,NAA20,MEMO1,DYNC2LI1,DDIAS,TMEM41B,SYTL2,CCDC51,YBX1,RDM1,EXOSC8,POLA2,LONP2,MLX,GAS2L3,DUT,RRAGC,TTC9C,SAAL1,ELP4,TMPO,TTF2","Down"
"584","GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN",0.000116488118302582,0.0018811208206386,0.538434096309916,-0.468641017423502,-1.68623885889414,191,"CXCL5,CEACAM1,CXCL8,RAB27B,SLC12A2,ALDH18A1,LDHA,CXCL1,STAMBPL1,PAICS,BHLHE40,DDX21,CXCL6,GNL3,HIF1A,BAZ1A,CTPS1,KDSR,MYC,LPCAT3,FAM102B,PTGER2,CAMK2D,ETNK1,STK17B,SNTB1,NDFIP2,PIM2,IL1B,MCL1,SLC9B2,PRMT3,PCGF5,BATF,ENO1,SOCS3,CERS6,CYTIP,LRP8,XRN2,NOLC1,WDR12,IL32,XPOT,CCL3,NAA15,TFDP1,GTPBP4,SLC37A3,SFMBT2,CCT3,SLC39A8,PGM1,RRS1,ATP2B4,TMEM71,DPP4,PHF20L1,RANBP1,ICOS,IL2RA,C1QBP,SFXN4,MAL,PITRM1","Down"
"585","GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP",0.0134897917189596,0.0633898681135973,0.380730400722792,-0.385340203588457,-1.38746654923298,193,"LCN2,RNASET2,LRRC26,PFKP,PRDX5,STK26,UBE2A,BPNT1,ADAM9,PAPSS2,IRAK3,LEMD1,MANBA,S100A8,PTER,PHYH,GNG12,RIPK3,GGH,MOB1A,MLKL,NECAP1,RAB9A,SGMS2,GLRX,SOWAHC,GOSR2,ALAS1,FAM111A,B4GALT4,RPS6KA3,TXNDC5,SLC28A2,SPTLC2,ACAP2,SERP1,SRD5A3,AIM2,GALK2,AP3S1,PPFIBP1,ACAD8,DNAJC3,SDF2L1,AGPS,RTN3,HNMT,REEP1,SCCPDH,TXNDC12,BMX,SIAH2,TTC32,G0S2,TMED4,CSDE1,DCUN1D4,ETHE1,TSPAN31,GOSR1,B4GALT1,ATF6,TMEM38B,XDH,ARF1,PRKCI,CLEC4A,GCA,RND3,FCGR2A,EHMT1,MAOA,ATG12,KCNE3,CAMKMT,TAF13,KYAT3,OLR1,EFR3A,POC1B,CD70,RNF13,OSER1,LAIR1","Down"
"586","GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN",0.0194111776559949,0.079224336974702,0.352487857583619,0.353171899323604,1.31377022443343,189,"SPARC,RGCC,SERPING1,METTL7A,TGFBI,TIMP2,CYBRD1,GPNMB,SORBS3,CITED2,TSC22D3,PDGFC,EPHX1,ZYX,CTDSP2,CD4,CPVL,LRP1,WIPF1,CAMSAP2,PLD3,ACP5,SSBP2,BNIP3L,MPP1,STAB1,ID3,SLC1A3,ITGA5,IQSEC1,CTSB,APBB1IP,BMPR2,ITGB2,LBH,CCM2,RHBDD2,PRCP,C5,NAB2,MYADM,RCBTB2,GPX4,TLK1,MSN,CREBL2,KLHL3,ARHGAP9,ANXA4,NFE2L2,RCSD1,PDK4,RNASE6,SLC36A1,DPEP2,FGL2","Up"
"587","GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP",0.00579107899418808,0.035894718168173,0.407017918923954,-0.409909210695056,-1.46717121768561,184,"SLPI,JCHAIN,GALE,GNA15,SQLE,ADD3,TSC22D1,RNPEP,MSMO1,ARPC1B,GSR,RIOK3,CAT,PPP3CA,ACTG1,GLUD1,MFSD14A,HBB,NSDHL,CENPM,ABCE1,PSMA4,CFL1,TMEM167A,FAM91A1,RAB29,FBXO3,KRAS,MFSD2A,CARD11,COPS5,TAGLN2,AVL9,MTMR14,STOML2,CNDP2,HMMR,XRN2,EFHD2,TWF1,MPC1,TMEM177,CMTR2,RPS25,TFB2M,TKT,ALAD,VDAC3","Down"
"588","GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP",0.0104651533609507,0.0536737855759282,0.380730400722792,0.370992106783912,1.3788898051248,186,"FAM20C,FBLN5,APOD,AHNAK2,EPHA3,PALM,PRRC2A,MERTK,BICC1,PIEZO2,KANSL1,FARP1,RGMB,NUMA1,SLC4A4,KCNG1,MIR99AHG,COPZ2,GRAMD1A,USP49,MAP4K4,PLAGL1,VTN,DPEP1,DCTN1,LIMS2,FMO2,MCAM,MED23,TSPAN4,FRS3,ENPEP,RIN3,CUL4A,CACNA1C,FCRLA,ZFP30,ST6GALNAC3,SASH3,N4BP2L1,ARHGAP45,DLL1,APPL2,FAM189A1,ZNF646,ZNF513,ATP8B3,SEMA3E","Up"
"589","GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP",0.00514822784023589,0.0330297126871715,0.407017918923954,0.386676428438225,1.43601214806932,192,"SCTR,FNDC1,RGCC,TGFBI,SH3PXD2A,VANGL2,CCND2,SLC22A17,TSPAN9,BCL6B,KRBA1,MYLIP,EPHX1,RGMB,TSC1,SLC38A2,LRRC75B,PHF3,RAMP1,ACP5,GALNT11,AMMECR1L,PARD6G,DSTYK,ISLR2,LRIG1,BRD2,STON1,RPL13,NPC2,BCL2,KCNK2,ZBTB9,CCM2,ITGAE,TRMT1,CHD9,NLK,TIAM2,KCTD12,HECTD4,POMGNT1,MCFD2,RAB40C,MAP3K3,CREBL2,BLOC1S6,HBP1,GADD45G,TMOD2","Up"
