"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"1744","GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN",0.00457251543279005,0.0393777009749674,0.407017918923954,0.376375139039086,1.41724621707451,188,"GJA1,GAS1,PDGFRA,GAS6,HTRA1,MFGE8,APOE,TAGLN,LGALS1,SPP1,MXD4,AOC3,IL1R1,PRNP,IGF1,TTC3,GRB10,FSTL3,SERPINH1,DCN,TCEAL9,WSB2,SPSB1,MAFB,JARID2,FCER1A,CNN2,SPRR2A,SPHK2,CTSD,GPR162,MAGED1,MYC,NPY,CKB,RSU1,SLC20A1,MMP9,CXCL14,ANGPT2,S1PR1,HSPB1,RAB34,TSEN15,MPP1,SESN1,CDK14,PPIC,S100A4,MFSD14A,DEGS1,RAB4A,ZMYM4,COPRS,NOP2","Up"
"1745","GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP",0.0100707707003236,0.0643739460452055,0.380730400722792,-0.40221079891313,-1.4187864652622,191,"UBD,LY6E,F3,PPA1,HLA-DRB1,LMO4,TSPO,PSMB8,SPINK1,PEX11A,TAP1,DCK,RBP2,NAMPT,CASK,LDHA,KIAA1522,SOD2,IRF8,S100A8,SGPL1,AHR,HLA-E,GBP4,CXCL10,ARFGEF1,AQP9,HSDL2,PRDX1,KAT2B,MX2,CRABP2,SNHG6,TRIM21,IFIT3,ISG15,AGTRAP,MTF1,COPB2,TCF20,CD38,ABCC5,CPT1A,IL7,USP18,DFFA,DRG1,RNF19B,ARL5A,PIGA,WAC,CFDP1,HIF1A,NFKBIE,RRM2,STS,SEMA4A,ZBTB7A,CD74,RAB5C","Down"
"1746","GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN",0.0829268292682927,0.224117275369645,0.245041785430996,0.319775425062057,1.20534297638139,189,"CDKN1B,METTL7A,ZFP36L1,C3orf70,ITGB5,MSRB3,STX16,PIK3R1,ZC3HAV1,IP6K1,RORA,PNCK,CRKL,USP11,MIB2,GCLC,CYB561D1,MPRIP,PTPN13,PRR14,HERPUD2,PRKCA,RAI1,ETS1,L1CAM,ZC3H7A,SLC20A1,TRIP6,UPF3B,ROCK1,WDR91,MARVELD1,TNRC6B,PLAGL1,LCLAT1,S100A4,ANKRD6,YPEL2,AKTIP,XDH,RNF146,TUBB2A","Up"
"1747","GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP",4.85739798604544e-07,3.67191128916131e-05,0.659444398037935,-0.53530990252825,-1.88666699303158,187,"PLAC8,PPA1,CDC20,HK2,CNIH1,DLGAP5,NUDT5,CA12,NUSAP1,CCNA2,PREP,RIPK3,ASF1B,PSMB10,STOML2,CCNB2,HPRT1,ECT2,PAICS,IRF1,PSMB5,STIL,GMPPB,SGSM3,LAP3,GNL3,KIF2C,TIMM23,LSM3,KPNA2,BUB1,SNRPA,PDK3,TYMS,PIM2,CDC45,EXOSC9,NSL1,TYW3,PHF19,CTPS1,SDHC,NDUFB8,PRIM1,AHSA1,MTHFD2,FBXO5,POLE2,NUDT2,RAN,TACC3,RUVBL1,TTC7A,NKG7,MRPL46,GAS2L3,DDX39A,UCHL3,HMBS,APMAP","Down"
"1748","GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_UP",0.000260408088835148,0.00561043078175805,0.49849310876659,-0.473206597928896,-1.66869110381453,188,"PLAC8,HS3ST1,SERPINB1,CDC20,HK2,NUSAP1,SCD,CCNA2,PREP,RIPK3,ASF1B,PSMB10,CHCHD1,CCNB2,ECT2,SPCS1,STIL,GMPPB,SGSM3,SLC39A11,GNL3,KIF2C,LSM3,POLR3K,SPCS3,NHP2,KPNA2,SNRPA,PDK3,TUBG1,TYMS,PIM2,CDC45,NSL1,SLBP,CTPS1,PRIM1,AHSA1,MTHFD2,FBXO5,POLE2,RAN,RUVBL1,NKG7,GAS2L3,DDX39A,HMBS,AGPAT5,APMAP,RPA3,MRPL42,GAR1,RRP12,SLC39A14,MRTO4,NPHP1,GINS2,MTFR2,CHCHD4,FFAR2,PYCARD,BCL2L1,NCAPD2,GSTZ1,CNDP2,KNL1,CENPW,VAC14,SHMT2,SKA2,PRR11,TXN2,SHMT1,MNAT1","Down"
"1749","GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN",0.00219438790447573,0.024742394440347,0.431707695803346,-0.434523133018639,-1.53169913510642,189,"PLAC8,PLA2G10,ASS1,SFN,SYTL2,GZMB,CORO2A,BST2,HID1,GOLM1,ADGRE5,ANXA1,KLF2,IRAK3,MATN2,SLC29A2,SYTL1,TES,ADAM8,SFR1,MAPKAPK3,USP48,ZPR1,TMEM71,MX2,DYRK2,HBEGF,SIDT1,TMEM64,FAM102B,RRAS2,GCOM1,NKG7,TACC2,MED7","Down"
"1750","GSE5960_TH1_VS_ANERGIC_TH1_DN",0.00446764495605235,0.0387741033124277,0.407017918923954,-0.422257916367514,-1.49311847562136,194,"ASS1,CAPN5,CYSTM1,SLC5A1,ID1,TOB1,RNASET2,F2RL1,ATP6V0B,MDK,PRKCD,CSTB,IAPP,SLC52A2,ANXA7,CYB5A,GRB2,POLD4,RNF19A,TES,TMBIM1,NFKB2,IER3,PAPSS1,LRP10,SLC25A20,CSNK1D,NEK6,CHP1,CTNNA1,ACOT7,FBXO3,PDK3,SLC44A1,SCP2,EMC3,ANXA5,PNPLA2,GK,RGS16,CYBA,TMEM126A,PYCR2,CXXC5,FUBP1,AAMP,CPT1A,PROX1,APEX1","Down"
"1751","GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN",0.00965624201831975,0.0633192700720091,0.380730400722792,-0.406337435495403,-1.41949429087554,178,"LCN2,ACSL5,F3,ST3GAL1,LMO4,CASP7,HSD17B12,TRIB1,PRELID3B,PRKCD,DDX60,RIPK2,NAMPT,MVP,PSMB10,CLINT1,RNF19A,UBE2Z,TMED5,TMEM123,GBP4,SLC16A3,TNFAIP2,GCA,TDRD7,TRIP10,DRAM1,BIRC2,SLC25A10,STIP1,NCK1,SHOC2,AMD1,PIK3CB,RRAS2,WDR1,ABI1,CP,DDX39A,RNF19B,KIF5B,EPHA4,HIF1A,CPEB4,PDSS1,NFKBIE,PROCR,PSMC4,MAP2K1,XKR8,SLC39A1,CLDND1,SLC39A14,PRPF38A,CCDC88B,SPATA13,HDGF,SAMSN1,TNFRSF1B,KCNE5,TRAF2,IKZF1","Down"
"1752","GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_DN",0.00350422340555023,0.0331155508113491,0.431707695803346,-0.444193311604786,-1.52032344242625,145,"GPX2,MUC1,ISG20,PFKP,SERTAD1,VSTM2L,MST1R,ATF3,LONRF3,ARL5B,CDK12,NDUFS5,GCH1,GLUD1,DUSP4,PLAUR,KLRC2,NR4A2,HSP90AA1,PLK2,FAHD1,KRT15,COTL1,GK5,ISG15","Down"
"1753","GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN",0.00193557513200836,0.023102883040173,0.45505986738723,-0.440069070131108,-1.52933590280604,167,"ACSL5,ISG20,PFKP,PSME2,ST3GAL1,ADGRG6,HSD17B12,PRKCD,PSME1,TNFSF10,RIPK2,CXCL13,MVP,CLIC5,OASL,TMEM176A,PSMA6,TMEM176B,ZBP1,GLRX,UBQLN1,TMEM123,DDX21,SLC16A3,TNFAIP2,EPSTI1,SC5D,EIF4E2,MX2,RILPL2,SOCS3,TRIP10,SDC4,EHD1,COQ10B,AGTRAP,ADM,PARP12,PCGF5,TMBIM4,NCK1,CSRNP1,AMD1,BATF,JMJD6,CP,CSTF2,USP18,TANK,IL15,PFKL,PROCR,MAP2K1,XKR8,RNF31,IGSF6","Down"
"1754","GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP",0.0110648851315164,0.0689539317156388,0.380730400722792,0.371273332707076,1.3858777932377,170,"PLEKHM2,TSPAN4,CTDSP2,PDXK,FAM214A,RAB3IL1,CERK,RHOJ,CD81,XXYLT1,ABL1,LBH,ADI1,MIB2,MCM7,VGLL4,DUSP22,PLOD1,GNA12,KANK2,PTGS1,FLI1,CYB5R1,ZFYVE26,XPR1,S1PR1,EIF4B,CD300C,BTBD2,HIP1,TNRC6B,PLEKHO1,SESN1,HS2ST1,ATP6V0A1,LPXN,MAN1C1,SNX24,PIP4K2A,FBXO21,TBXAS1,SNX8,FAM234A,CCPG1,ZFP36L2,SNX30,MAP3K1,DUSP3,PER3,LTA4H,SYNGR1,CAPRIN2","Up"
"1755","GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP",0.0588235294117647,0.179744305455047,0.241339976815091,-0.359467848542637,-1.2680119966629,191,"MUC13,SLC2A1,PSMB8,GSTT1,HMGCS1,PTPRR,PSME1,CYB5R2,GDPGP1,ZDHHC6,APEH,MCUB,GGH,MBOAT2,CAP1,CIB1,MSX2,CPD,HTATIP2,NCAPG,MED8,CENPU,RND1,FANCD2,CASP6,RFXANK,VPS4B,ADAM9,TAOK1,EMC3,ATG3,RAB29,IFNAR2,KIF20A,NDUFS3,YIPF1,PGD,MAT2A,TMEM217,RDH14,FUNDC1,GSDMD,B2M,DNAJC5,KNSTRN","Down"
"1756","GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN",0.00214514458528511,0.0243770678798412,0.431707695803346,-0.437235566446333,-1.54184473165341,188,"PLAC8,C9orf152,TSPAN3,INF2,ACAT2,STK26,DNAJC9,ARL6IP1,MCUB,TES,SIGIRR,SFR1,TMEM35B,ZC2HC1A,USP48,SUSD1,PRSS12,AQP9,KAT2B,CBX3,CPNE3,REEP3,CTSC,FKBP1A,CRLF3,DONSON,WLS,ICAM2,SERINC3,RNASEH2A,LTB,LYPD6B,TCF20,GNAQ,FIS1,NME3,LY9,TXNDC12,IFNGR1,WDR44,RNF19B,IFT46,PPP2CB,B3GNT5,RPS25,GPRIN3,RDM1,MZT1,ACSS1,CLDND1,ICOS,SUPT16H,AQP3,CTSW,ELF2,CXCR6,SKAP1,METTL14,SPATA6","Down"
"1757","GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP",0.0132676647063814,0.0775831155924726,0.380730400722792,-0.392916856283945,-1.38503652212467,189,"TFF1,ADORA2B,PFKP,SQLE,HMGCS1,ELOVL1,TNFRSF21,ARPC5L,FAM177A1,AKIRIN1,ITPK1,IVD,ABHD11,DHRS11,COPB1,UBQLN1,BTBD10,TM7SF2,MPZL1,DOLK,NEK6,COMMD10,LPCAT3,B4GALNT4,ERGIC1,SRP54,TNFRSF12A,RBMX,NEMF,SHOC2,ABCE1,DDA1,METRNL,CD320,PGD,ASNS,DDIT4,SLC10A7,RAB20,MVD,EPHX4,DCUN1D4,PLK3,ENTPD7,EIF4A1,NDUFS1,HSPA4,IDE,WDR12,ARF1,MUS81,BCL2L1,ARPC1B,APTX,RAP2A,ALG1,HSPA1B","Down"
"1758","GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN",0.000271172430520347,0.005703368538686,0.49849310876659,0.432540990851148,1.61419539615428,173,"TIMP2,APOE,PDGFC,ITGB5,GPNMB,MAF,FAM20C,DSE,IGF1,MYH10,HACD4,TYROBP,MERTK,SLCO2B1,PLD3,COPZ2,IRS2,SASH1,CMKLR1,HEBP1,MAFB,GAMT,NUPR1,OLFML3,TBC1D2B,SNX27,DAGLB,ACP5,CTSO,RGL1,ITGAV,CTSF,MXRA8,USP8,TLR1,PLOD1,EDNRA,APOC2,LY86,ABCA1,LAYN,FCER1G,MIB1,CD4","Up"
"1759","GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP",0.0812182741116751,0.220413380731788,0.204294756516886,-0.355691251934105,-1.2356808221059,168,"PLAC8,HDAC1,ABHD2,CDKN3,CD24,PSMB8,TOP2A,CRIP1,DNAJC9,CKS1B,CASP3,RRM1,NAAA,ARFGEF1,NCAPG,KIF11,PA2G4,ERH,NCOA7,FFAR4,MRPL11,CTPS1,RAB27A,CHEK1,BIRC5,CETN3,BRI3BP,SLK,UVRAG,KLRD1,MTHFD1,PDIK1L,TUBA1A,RBM3,ANP32B,ACTN1,DSCC1,RAD54L,CYB561A3,FFAR2,MRPS14","Down"
