"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"1043","GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN",0.0934256055363322,0.248870112006288,0.276500599254472,0.2947743783685,1.19364814727243,180,"RGS1,NXPE3,HEXIM1,APBA2,TBL1XR1,SPATA20,MT1HL1,ADGRA2,CTPS2,SRSF7,PLEKHO1,RGS10,ORC3,TPTE,BPTF,FAM216A,CEP192,CFAP20,IPO5,SETMAR,KHSRP,RFXAP,SRR,CCDC82,NEK9,DDX49,ENGASE,CCNL2,PDCD6,RHOBTB2,FABP6,VWA8,EIF2B5,GPR107,BCL11A,KYAT1,NRDC,EXOSC5,PDE5A,ZNF480,ST8SIA4,LST1,KLF12,EHMT2,CEL,ATAD2,SYMPK,RAD52,KLF9,CIITA,FNTA,PRKCI,NOTCH2,UBE2Q1","Up"
"1044","GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP",0.0550206327372765,0.190779654072405,0.224966093540314,-0.347122260442586,-1.25578004053946,193,"GSN,CAPG,SLC5A3,NT5E,EGR1,SKAP2,PHYH,TIMP4,SLC4A7,PSD4,DPYSL2,ATP1B1,FAM149B1,FMO5,SPINT2,MICAL2,CD151,PCBD1,MLEC,LUM,UPP1,TSPAN3,LGALS3,RNF103,SUSD6,GATA3,NME6,FAM168B,REEP5,SLC20A2,MEGF9,LRRFIP1,TRPC1,ABCD3,BCL2L11,CHEK1,DCK,NADK,GPSM2,HIPK1,NUP50,S100A11,ITPK1,MAOA,MAT2A,ATP6V1D,CAST,CAPN2,DAG1,RSU1,TSPAN6,KDELR2,ANXA5","Down"
"1045","GSE29949_CD8_POS_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP",0.00897128795228003,0.0681617132879628,0.380730400722792,-0.384845182754386,-1.38780049177703,188,"ABCG1,VNN1,GSN,CAPG,NT5E,PIP4K2A,CLIP2,SLC4A7,RERE,EFNB1,TJP3,ATP1B1,NBEAL2,STX8,GAB1,VAMP8,SPINT2,AHNAK,OSBPL3,RABL3,OCLN,SUSD6,EHHADH,SLC26A3,METTL1,RALB,PACS2,MEGF9,LRBA,LITAF","Down"
"1046","GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",0.00834462688674176,0.0657272553566069,0.380730400722792,-0.392143462115232,-1.41658394147967,190,"BMP4,VIPR1,SATB1,DUSP6,CAPG,LRP5,SLC5A3,PIP4K2A,SKAP2,PHYH,EFNB1,PSD4,DPYSL2,ATP1B1,PAK1,NBEAL2,GAB1,ATG4A,VAMP8,SPINT2,AHNAK,MICAL2,RYBP,STK17B,ABR,TAX1BP1,UPP1,CD47,GNAI2,SUSD6,IL1RAP,EHHADH,BAG5,GATA3,RALB,FOXO1,SYNJ2,REEP5,SLC20A2,MEGF9,ACVR1,SMAD2,NADK,S100A11,ESYT1,BATF,GNG5,TRBC1,SRD5A1,CAPN2,RSU1,KDELR2","Down"
"1047","GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN",0.0856811802070623,0.23907295600847,0.287805130535564,0.296565371701269,1.20981754730042,195,"ID3,DDX52,HCP5,HNRNPH1,SYNGR3,MAP2K4,TNFAIP1,FABP5,UBE2L6,NEDD4,RPL37A,CCNG1,FAM216A,ZNF84,MTR,ZNF211,ATM,HMGN3,VPS8,DHX8,POLG2,ZNF318,GGA3,COX7A1,HNRNPM,IFT27,AP1S2,DNMT1,HLTF,SPAG6,ATP6V1B2,FANCI,PPP1CC,TAF15,PPP3CB,ZNF473,SLC25A12,MFAP3,VWA8,CLPX,GEMIN4,ANP32E,RAB22A,SLC25A17,TOPBP1,IFI16","Up"
"1048","GSE30083_SP1_VS_SP3_THYMOCYTE_DN",0.0760719225449516,0.221876440756109,0.190023305279108,-0.340639093228248,-1.22455068022025,183,"AMIGO2,OAS1,EMP3,QPRT,TXNIP,IGFBP4,TLR1,PCED1B,ADD3,F2RL1,ZBTB44,CERS6,EHBP1L1,BTBD11,IL6R,TSPO,ALAS1,YPEL3,DGKA,SLC35F5,IRF7,CXXC5,ARSB,PIGR,C3orf52,USP18,ADGRE5,SHISA5,ESYT1,KLF3,LFNG,TNS4,ADH1C,GUCD1,MB,RASA3,APPL2,VRK3,PYCARD,SCN5A,CCDC120,FAM234A,DUSP23,TBC1D1,OAS2,TMEM71,PELI1,EMC9,LDLRAP1,DNAJA4,KLF2","Down"
"1049","GSE30083_SP1_VS_SP3_THYMOCYTE_UP",0.0177293912691973,0.0962784970989409,0.352487857583619,0.31836437378221,1.29074748775002,187,"CALB1,CD81,TUSC3,DUSP5,EXT1,DRAM1,HEY1,CNN3,SMARCE1,TSC22D1,MRPL4,FABP5,LAMC1,IFITM3,RPRM,NEDD4,GPR137B,IER5,NDUFA11,HMGN3,SLC7A6,FAR1,C19orf53,CLPP,CAMSAP1,UTP4,BOD1,TAF7,GNAL,NOP2,ODF3B,CCL5,HHAT,SLC5A6,SOST,TRIAP1,SUPV3L1,GPS1,MRPS30,TUBA1A,WDR70,GOT1,UBTD2,NAT10,SLC35B1,NUDT15,CYP24A1,NUCB1,N4BP2L2,HNRNPDL,MMD,MTF2,HS1BP3,SLC3A2,NUFIP1,GPR153,OTUD6B,CAMK2D,ZNF879,RAD23A,PDCD1LG2,PAXBP1,MAPK6,MRPL54,CBX8,CRY1,MAGED1","Up"
"1050","GSE30083_SP1_VS_SP4_THYMOCYTE_DN",0.000640373276983799,0.0174242786606239,0.477270815362862,-0.438775106513005,-1.57971151283899,185,"AMIGO2,OAS1,DPY19L1,TGFBR2,GNE,CTSS,CCDC88C,INF2,NT5E,IGFBP4,TLR1,PCED1B,ITGA6,ADD3,IFITM10,F2RL1,PTPN3,CTSE,LY75,EHBP1L1,BTBD11,MAP3K5,UBASH3B,SLC12A7,AHNAK,IL6R,TTC7A,AMPD3,SLC35D2,CYP4V2,MYD88,TRAF3IP2,DTX3L,ENDOD1,IRF7,RNF32,APP,ARSB,SAMD9L,NBEAL1,ADGRE5,ATP11B,FAAH,OASL,ITPK1,MANBA,SLC30A7,AP1G2,KLF3","Down"
"1051","GSE30083_SP2_VS_SP3_THYMOCYTE_DN",0.0940525587828492,0.249483262488585,0.169570644405628,-0.335804270064014,-1.20683973129666,182,"SLC22A3,SYT13,OAS1,NRP1,MIA2,LMO4,RRAS2,TLR1,F2RL1,CORO2A,EHBP1L1,BTBD11,EEPD1,VDR,PTPRK,GULP1,TNFAIP2,CXXC5,ANGPTL2,PIGR,B3GNT5,ADGRE5,ANXA2,VMA21,IFNGR1,DCK,FOXC1,OSBPL1A,FHL3,KLF3,S100A6,C9orf116,NFYC,VRK3,MND1,CCDC120,CLCF1,RNF216,MCOLN2","Down"
"1052","GSE30083_SP2_VS_SP3_THYMOCYTE_UP",0.00383211657269257,0.0464755533176553,0.431707695803346,-0.400089875208666,-1.440264849541,186,"AKR1C3,SLC15A1,SYTL2,SMAD6,JAZF1,PDZK1IP1,SLC35D3,KCNN4,LAD1,TFPI,ST3GAL5,TSPAN31,HIVEP3,OPTN,TNIK,ZNF608,STK39,TNK2,SLC2A10,VILL,C3orf70,RNFT1,WNT10A,PARP8,CYP4V2,PTTG1IP,SNX12,RAB8B,PRMT2,TC2N,NR2F2,LITAF,NDFIP1,POMGNT1,SLC24A1,DAGLB,ZNF467,MRPL1,CSF2,ETV5,PTPN12,ST7L,KLHL8,SDF4,CRISPLD2,ARHGAP20,OMA1,TPD52,SERPINE2","Down"
"1053","GSE30083_SP2_VS_SP4_THYMOCYTE_DN",1.44435113474941e-05,0.00184475666316235,0.593325476396405,-0.481927930234105,-1.73703034920118,187,"AMIGO2,DPP4,FAM43A,HPSE,OAS1,CTSH,NRP1,AQP3,ST14,CTSS,SLC41A2,CCDC88C,NT5E,IGFBP4,TLR1,ITGA6,IFITM10,F2RL1,CDH1,SKAP2,MX2,HAVCR1,CORO2A,LY75,EHBP1L1,BTBD11,MAP3K5,AHNAK,BPNT1,VDR,NXT2,CYP4V2,HIBADH,DAAM1,ENDOD1,RNF32,APP,ARSB,GEM,ADGRE5,CCND1,IFNGR1,SLC35A3,AP1G2,KLF3,TK2,IRF8,GNA15,SUCLG2,GUCD1,RASA3,APPL2","Down"
"1054","GSE30083_SP2_VS_SP4_THYMOCYTE_UP",0.00097868091403786,0.0223851796785414,0.45505986738723,-0.427556167779036,-1.54182171557736,188,"AKR1C3,SLC15A1,SYTL2,ELF3,GSN,USH1C,ACSM3,EPHB6,ATP9A,ABHD17C,PCSK5,KCNN4,HIVEP3,CBLC,ZNF608,STK39,TNK2,VILL,PEX13,TUBA4A,SAMD12,BLMH,ARMCX6,VNN2,HLA-DRA,PLXNB1,MCU,EPHX4,S100A16,VANGL1,PRMT2,POMGNT1,SPTBN2,SRD5A1,ZNF467,DLG4,CARNMT1,STYXL1,AKAP1,CRAT,MPZL1,LAPTM4B,UBTD1","Down"
"1055","GSE30083_SP3_VS_SP4_THYMOCYTE_DN",0.00292921049821053,0.0400994056974835,0.431707695803346,-0.406427233373026,-1.46490044427986,187,"FAM43A,HPSE,OAS1,GNE,SLC41A2,EPHX1,MARVELD2,NT5E,HS3ST1,TLR1,IFITM10,CDH1,MX2,PTPN3,CORO2A,EHBP1L1,BTBD11,MAP3K5,PRKCD,UBASH3B,SEC24D,AHNAK,RNFT1,VDR,ERO1A,PARP8,RHOC,CYP4V2,TRAF3IP2,DAAM1,ZC3H12D,IRF7,APP,GEM,RXRA,ADGRE5,CCND1,LITAF,FAAH","Down"
"1056","GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP",0.000374358561030667,0.0131025496360733,0.49849310876659,-0.437758633981461,-1.58084238484828,191,"FAM43A,LXN,DPY19L1,CAPN5,CTSS,FAM135A,KCNN4,IL15RA,FKBP1B,PIP4K2A,SMAGP,EFHD2,RCAN1,DIP2C,KCNK6,MERTK,SSH3,PROCR,DAPK1,IL18,CORO2A,MVP,NME7,GAB1,POLK,SH2D1B,MFSD1,NRIP1,LPXN,BRI3BP,BDH1,GPR35,SLC35F5,RNF103,CHCHD10,ACOX1,MAGT1,MAN2A1,GALNT7,SLC35F6,TSPYL4,ANAPC16,KBTBD11,CTSA,EHBP1,DIP2A,PFKL,ACOT11,BATF,RAC1,TMEM87B,HRH1,IBTK,TNS4,TMED4,IER3,GALK2,ITCH,KLK8,SLC2A1,ATP7A,TDRD7,PTPN1,C1orf216","Down"
"1057","GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN",0.0264827206648943,0.119058093333986,0.352487857583619,-0.362872796936021,-1.30893699188326,192,"HPGD,CDH17,DPP4,ICAM2,TESC,ALDH1A1,AP1S3,BACH1,TXK,PIP4K2A,CMBL,PLPP1,MBP,NIPAL3,MERTK,GLCCI1,HPS3,OTUB2,LCOR,NR1H3,KIF9,TRIM7,CALHM2,VAV2,RASGRP3,SLC45A3","Down"
"1058","GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP",0.075,0.219363432417274,0.191892240384838,-0.33995286494872,-1.2237804359109,186,"TCEAL9,LXN,EPS8,PTGR1,B3GNT7,FAM221A,FKBP1B,HACD1,EGR1,F11R,CDKN1A,CDH1,LSR,MICALL2,VDR,EGLN3,UPP1,MYC,LGALS3,PGLS,CTDSPL,CDK8,DHFR,GPAT3,SCAMP1,PFKP,RPS27L,PHLDA1,SLC35F6,RNF217,DIP2A,LRPAP1,IGF2R,PFKL,IRF2BP2,ETS2,SLC15A3,S100A10,KDELR2,BHLHE40,IER3,PSMB5,ALDOA,SLC2A1,MAFF,JUN,DCAF1,LDHA,CSRNP1,CTNNB1,TLR2,MCTS1,GDE1,IL4R,HMGA1","Down"
"1059","GSE3039_B2_VS_B1_BCELL_UP",0.00733084372166844,0.0628791182036048,0.407017918923954,-0.388567842573175,-1.40122487477245,188,"AKR1B10,TMEM176B,INPP4B,PTGIS,IFI27,SULF2,TMEM176A,SLPI,CALML4,ADD3,PLPP1,B4GALT4,ARHGAP26,MFSD9,GLIPR1,MAP3K5,GALNT1,CD40,CCDC186,BCL10,GLCCI1,NRIP1,CYTIP,TGFBR3,TSPAN3,C3orf33,MPZL3,HES1,TMEM245,FOXO1,MGST1,NR1H3,SLAMF7,CCND1,HOOK3,HEBP1,KBTBD11,SHISA5,RASGRP3,ZFP36,PHLPP2,IMMP2L,HRH1,ARL15,ZNF467,BBX,TBC1D9,TNFRSF14","Down"
"1060","GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP",0.09353507565337,0.248870112006288,0.169570644405628,-0.330968970478965,-1.19734247707263,193,"RNF128,ANXA4,ALDH2,VIM,ABHD17C,OPTN,DHRS3,MERTK,SSH3,FRY,PROCR,KLF4,ZBTB21,TTC30B,SLC7A11,CARNS1,CPEB4,GK5,ARF4,SNX9,VEGFB,FUOM,ATG16L1,SAMD8,OS9,GSTM1,ITPK1,PGAP1,ATP6V0B,HPS1,SH3BGRL,RARRES2,BMT2,CTSZ,GUCD1,MTF1,DDA1,CAPNS1,ZYX,SLC25A15,GDE1,BST1,PPP1R37,CACFD1,ANO6,GDF15,ARHGAP1,COTL1","Down"
"1061","GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP",0.0921985815602837,0.247444552898433,0.282013350011725,0.291587192895048,1.18347483456048,186,"PLAGL1,CDK5R1,PDGFC,GAS6,CNN3,SLC2A3,SORD,IFIT1,PCNX1,ABCC5,DACH1,UBE2L6,ZBTB26,CFH,ING1,PLTP,SYNE1,PYGL,SERPING1,SEMA4F,CYFIP2,MCTP2,NFYB,MTMR3,ADTRP,PDE2A,LATS2,SSH2,PIAS3,ARHGAP9,SFI1,S1PR5,HLA-C,S1PR4,EPM2AIP1,HOXB4,TNKS1BP1,APOE,B2M,KIAA0586,FSTL1,RAD52,TRIB2,TMCC2,EPAS1,MSANTD3,PRKCI","Up"
"1062","GSE3039_CD4_TCELL_VS_B1_BCELL_DN",0.0306531475350642,0.132991817300632,0.352487857583619,-0.362307078061657,-1.30301577316192,184,"RARRES1,SLC35F3,MORC4,TXNIP,SLPI,LHFPL2,FNIP2,CABLES1,CLIP2,TIMP2,SH3BGRL2,TST,GSTO2,PLIN2,PIK3AP1,SMKR1,RAPGEF5,CTSD,UPP1,YPEL3,CD47,GPRC5B,CAP1,ANGPTL2,KIAA0319L,ADI1,GLRX,TNFAIP8,STX7,ATP6V0C,RHOA,LY6E,ATP13A2,ANO9,ANXA5,PIWIL2,IER3,SDCBP,ABHD4,CTSB,TLR2,TMEM106B,CCBE1,BST1,TPD52,IL4R,FTH1,CD9,ATP6AP1,MEFV,ITM2B,MPST,CTSV,HPGDS,LAMP1,GOLPH3L,SOD2,TMEM86A,MYL12B","Down"
"1063","GSE3039_CD4_TCELL_VS_NKT_CELL_DN",0.0311462065746396,0.134016062117777,0.352487857583619,0.315654030331692,1.28934977475817,192,"FLI1,GPR27,ID1,RGS7,MAP2K4,LOX,KLHL11,PRKAR1A,HMGB3,ACBD6,PSMC3IP,BRIP1,FTO,COL5A1,E2F4,CEP152,PYGL,PSMD3,IFT27,RAB27A,LMNB2,SMC4,FBXL14,TIGAR,RFC4,POLH,TSEN34,AGPAT1,ESYT2,PATL1,EXO1,SFXN1,DXO,ANP32E,SPTSSA,POLA1,GOT1,RIOK1,HELLS,CENPT,MCM4,WDR62,C8orf58,CEP128,LMF2,USP1,LINS1,CHD7,DMWD,RAN,SRBD1,PPM1E,NCAPD3,ABHD10,SLC22A4,WRAP53,COMMD5,POLE,AIFM2,GPS2,FZR1,SLC25A29,PPP1R35,METRN,USP39,MON1B,PDE6D,TSPAN32,RASGRP4,CNGA4","Up"
"1064","GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN",0.0687757909215956,0.207847094684216,0.199915231309662,-0.341920043139147,-1.2323948347305,187,"DPP4,SYTL2,ICAM2,IL2RG,CYP2R1,GBP2,TXK,SMAGP,EFHD2,C9orf152,UNC93B1,VILL,PLEKHG1,UBASH3B,MNS1,GGH,EPSTI1,GEM,BLVRB,HLCS,NR1H3,SGCE,LACC1,PTP4A2,SLAMF7,SLC13A3,CALHM2,BID,LY6E,IL12RB1,ATP6V1D,PDK1,IRF1,MAP1S,GALNT10","Down"
"1065","GSE3039_NKT_CELL_VS_B2_BCELL_UP",0.00502473485811546,0.0513340701656323,0.407017918923954,-0.409297696962254,-1.48152563189984,194,"HPGD,DPP4,SLC40A1,TMEM176B,MAN1A1,EMP3,SULF2,RRAS2,QPRT,RAMP1,SLC5A3,TNFRSF21,KRT80,PIP4K2A,SMAGP,RCAN1,RNF141,ADD3,PDLIM1,B4GALT4,KCNK6,SLC4A7,IDS,DAPK1,ARHGAP18,AHCYL2,TFDP2,NONO,MLEC,HPS3,F5,ZC3H12D,HIPK2,AGAP1,GPX1,PLBD1,APH1B,NADK,CALHM2,DERA,SLC45A3,RNASEH2B,CTBP1","Down"
"1066","GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP",0.00501517045154836,0.0513340701656323,0.407017918923954,-0.392717931636389,-1.4137269342928,186,"ABCG1,DNAJC15,SLC37A1,ANXA4,CARD6,TXNIP,CPM,ARL6IP5,BCL11B,RAP1GAP2,PDLIM1,RERE,UBE2H,MAML2,GPX8,SLC12A7,IFNAR2,SMAD3,ARL4C,RRAS,ARHGAP45,YPEL3,STAT6,TNIP1,TOB1,BRWD1,ITGB2,TECPR1,SLCO3A1,PEAK1,ADGRE5,RARA,PRR13,PGM2L1,PPP3CA,AS3MT,SFXN3,KLF3,RASGRP1,RSU1,GALNT10,JAK1,CACNA2D4,YES1,PHF21A,SLC9A3R1,ANTXR2,CYB561A3,TTC39C,BCL9L","Down"
"1067","GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN",0.0207386352302711,0.103883486739408,0.352487857583619,-0.361494198789861,-1.30543479205937,191,"RNF128,NPNT,FRMD4B,INPP4B,DUSP6,EPCAM,ST14,INO80C,NMRAL1,PIP4K2A,EGR1,SKAP2,PERP,C9orf152,CEP19,GLIPR1,CORO2A,RTP4,UBASH3B,MIPEP,CPT1A,PMVK,DHFR,LPGAT1,PHACTR2,GLRX,SNX9,IFNGR1,LITAF,CDC14A,NAMPT,IL1R2,IQGAP3,FARP1,BCAP29,IRF8,LAMP2,GPD2,STT3B,PTPN12,XPNPEP1,C12orf75","Down"
"1068","GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP",0.0594744121715076,0.196853295178384,0.216542836735348,-0.349918766571349,-1.25980415913772,185,"DNAJC15,TESC,SULF2,CBR1,MANSC1,NT5E,HSD17B11,NMU,SLC4A7,FRY,RERE,MAML2,BTBD11,GPX8,ARL4C,SLC25A45,CYTIP,PARP8,CDC14B,STAT6,PEX26,FNBP1,SLCO3A1,RXRA,LDLRAD4,PEAK1,RARA,PRR13,PGM2L1,TCF7,AS3MT,ADAMTS9,UBE2D1,TPRG1L,RASGRP1,NRP2,RSU1,STAP2,IER3,GALNT10,KLK8,JAK1,YES1,PHF21A,ANKRD17,PACS1,ANTXR2","Down"
"1069","GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN",0.000117754254677799,0.007843725485427,0.538434096309916,-0.465254373566566,-1.67989297570294,189,"RNF128,RARRES1,CAMK2N1,RGS2,EPS8,CARD6,AQP3,CHST11,TXNIP,IL15RA,IL15,VWA5A,NT5E,TRIM36,RCAN1,WLS,MAPRE2,RBM33,CORO2A,UBASH3B,PDXK,RBM47,MACROD1,SERPINB1,ITPRIPL2,DAAM1,GGH,CDC14B,PRRG4,VOPP1,PEX26,KIFAP3,CP,KIF13B,SNTB1,ADI1,PRR13,TMEM151A,DICER1,SFXN3,TMEM63A,PIM1,ARL4A,SDK1,SERINC1,DYNC1H1,PPM1L,DNAJB2,DCAF11,EPHA1,CPEB3,IL17D,SAT1,YES1","Down"
"1070","GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP",0.0654387769691952,0.205456485186245,0.287805130535564,0.296399220726852,1.20549930440156,189,"RCBTB2,SPAG5,SPC24,MTHFD2,TOP2A,SLC27A5,ARHGAP11A,ELF5,BRIP1,NUSAP1,BIRC5,HEG1,MCM5,TK1,ESPL1,CENPN,TMEM97,SOCS1,EOMES,KIF23,TICRR,DSCC1,GMNN,ZNF597,KIF18B,EME1,NDC80,BUB1B,AURKB,CDC6,IFT80,NUF2,CCNB2,RAB11FIP3,EXO1,CENPF,KPNA2,ASPM,BRCA1,SMC2,RAD51,ARHGAP19,C4orf46,PIF1,GNAI3,CKS2,CLASP1,GEMIN6,MCM3,UHRF1,HYOU1,KIF20A,ASAP1,FBXO5,CDC45,POLE,SNRPA,RRM2,ZAP70,ASF1B,GINS1","Up"
"1071","GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN",0.00356009780029185,0.0450628884187427,0.431707695803346,-0.411169319091491,-1.48032305719638,185,"RNF128,CAMK2N1,CAPG,ST14,SMARCA2,STYK1,CFLAR,CDKN1A,SKAP2,PERP,PRKAA2,C9orf152,PXDC1,CHIC1,UBASH3B,HGD,PRKD3,PLIN2,STK17B,DPYD,BCR,GIPC2,GSTT1,MGAT4A,HP1BP3,ITPRIPL2,YPEL3,GGH,PKP3,LPGAT1,A1CF,ADAM8,CITED4,GLRX,CAMKMT,PRR13,IGF2R,GATA6,ATP6V0B,SFXN3,TMEM63A,DENND3,CTNNA1,ADAM15,PTGER4,RASGRP1","Down"
"1072","GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN",0.00187630659618539,0.0328353654332444,0.45505986738723,-0.418293162185376,-1.49881584192623,177,"PLAC8,PLAT,LONRF2,ERVMER34-1,EFNB2,STEAP1,CAPN5,GPA33,STRIP2,TM4SF1,AFAP1-AS1,TNFRSF21,MYO5B,SFR1,PRKAA2,PLEKHA6,SLC25A45,NYNRIN,LCOR,TRAF3IP2,KRT23,CNNM1,NME5,CYP7B1,KIF9,MCC,DNAJB9","Down"
"1073","GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP",0.00936849534331208,0.069795290307675,0.380730400722792,-0.380016680753086,-1.36970792987688,187,"ABCG1,CYP2S1,NRP1,SLC7A7,KIAA0040,ALDH2,RRAS2,FAM221A,KAT2B,SPTBN1,ITGA6,SLC4A7,SELP,CDCP1,APLP2,PRKD3,CCDC186,ZNF329,ARHGAP45,CDC14B,EPSTI1,SH3BP2,TMEM245,ENTPD5,SBF2,MUC5B,CD2AP,SLC22A5,TCF7,NUP50,ZFP36,ST6GALNAC4,LLGL2,SFXN3,KLF3,PIM1","Down"
"1074","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN",0.000867418910732696,0.0205493889561341,0.477270815362862,-0.434740375842659,-1.56971614911225,189,"FBP1,DHRS9,TNFRSF11A,CHN2,TXNIP,FAM135A,PIP4K2A,ABHD6,MERTK,SLC25A20,REPS2,RERE,FOS,ARHGAP18,PAK1,UBASH3B,MACF1,VAMP8,FUCA1,ITGB5,GALC,PLIN2,DNMBP,EEPD1,CPT1A,TMEM134,DRAP1,PDK4,SCARB2,IMPA2,MEF2C,ABHD11,CMTM7,SLC37A2,BLVRB,FAM13A,CISD2,RAP1GDS1,ABCD3,AGO1,CALHM2,OASL,SLC22A5,GRK3,IL1R2,DRAM2,ARHGAP6","Down"
"1075","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN",0.00477625328548035,0.0502180662979436,0.407017918923954,-0.395742663098883,-1.42911350400902,191,"TNFRSF11A,CHN2,FAM135A,TLR4,PIP4K2A,HS3ST1,ACBD5,ABHD6,MERTK,SLC25A20,DEPDC7,REPS2,S100A4,PAK1,MACF1,VAMP8,FUCA1,ITGB5,EEPD1,CRYL1,CPT1A,TMEM134,DRAP1,MLEC,PDK4,IMPA2,MEF2C,ABHD11,CMTM7,IDH2,SLC37A2,BLVRB,FAM13A,RPS27L,ADI1,ABCD3,NACC2,AGO1,CALHM2,SLC22A5,GRK3,DRAM2,ARHGAP6,NUDT9,UTRN,HSPB11","Down"
"1076","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN",0.0345303867403315,0.144291640104831,0.287857117255149,-0.36113288634719,-1.30394174356574,189,"FBP1,DHRS9,TNFRSF11A,CHN2,TXNIP,FAM135A,ABHD6,SKAP2,MERTK,S100A4,FOS,ARHGAP18,PAK1,UBASH3B,MACF1,VAMP8,FUCA1,ITGB5,GALC,PLIN2,DNMBP,EEPD1,CLCN5,DRAP1,NCEH1,SCARB2,IMPA2,CMTM7,SLC37A2,BLVRB,FAM13A,GPX1,RAP1GDS1,PIGM,CHKA,CALHM2,GRK3,IL1R2,DRAM2,ARHGAP6","Down"
"1077","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP",0.00767012137392485,0.0634172072837624,0.407017918923954,-0.398438592151928,-1.4344889257365,185,"PLAC8,PLAT,SGPP2,TNFSF15,ACSL5,SLC7A7,GJB2,CA12,P2RY2,ITGB8,MAP7,ABHD17C,ST3GAL1,CPM,TRIM36,MET,PFKFB3,TGFA,SFR1,PROCR,MAP3K5,EHD1,SLCO4A1,SERPINB1,MRPL52,LCOR,UPP1,TRAF3IP2,HES1,USP12,YRDC,NUP58,SAMD8,ETS2,TNF,DENND3,BATF,PIM1,HRH1,KBTBD2,DCUN1D3,BMT2,TBC1D9,IER3,MPZL1,SVIL,MTF1,DENND5A","Down"
"1078","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN",0.00288223356001742,0.0397139319779687,0.431707695803346,-0.408956610964707,-1.47474935700185,188,"AKR1C3,TMEM45B,KITLG,FBP1,CHST11,EPHX1,TXNIP,FAM135A,DEFB1,ABHD2,RGCC,ACAA2,SKAP2,HPCAL1,FRG1JP,IL18,FOS,TIGD2,UBASH3B,ENC1,CYP1B1,RAPH1,ALDH3A2,LPXN,NCEH1,ETHE1,IL13RA1,IL1RAP,CPEB4,GPAT3,SLC37A2,TRPS1,BRWD1,ITGB2,NAT1,RAP1GDS1,CCND1,ABCD3,GLA,SLC25A40,ITGB2-AS1,AGO1,BID,OASL,EML4,IL1R2,SPIN4,RAB7B,NCF2,IRGQ,RASAL2,ERRFI1,TXNRD1,GFOD1,PPARGC1B,MALT1,SERPINB5,BRCA2,CA2,TNFSF13B,SRD5A3,DENND1B,PRDM1","Down"
"1079","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP",0.000360780125789185,0.0128344123369004,0.49849310876659,-0.439419779630549,-1.58381667749943,187,"PLAC8,PLAT,SGPP2,TNFSF15,ACSL5,SLC7A7,TNFRSF1B,STEAP1,GJB2,PAPSS2,CEMIP,P2RY2,ITGB8,MAP7,ABHD17C,CPM,STRIP2,TM4SF1,TRIM36,MET,PFKFB3,TGFA,SFR1,MAML2,MAP3K5,EHD1,PLD1,PIK3AP1,SLCO4A1,SERPINB1,MRPL52,LCOR,UPP1,TRAF3IP2,OTUD1,HES1,USP12,GK5,YRDC,NUP58,UBE2B,SAMD8,ETS2,PPP1R3B,PHLDA2,TNF,BATF,PIM1,HRH1,KBTBD2,DCUN1D3,BMT2,LPP-AS2,TBC1D9,IER3,MPZL1,SVIL,MTF1","Down"
