"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"152","RPS14_DN.V1_DN",1.13156450718375e-05,2.77747651763283e-05,0.593325476396405,0.396068247671409,1.78094446205392,177,"BCAT1,KIF23,MYO19,COLEC11,NCAPH,CHAC1,SLC43A1,CNN3,CLCN4,TGM2,CDC6,CD320,RASIP1,ENG,ADD2,RPS28,TK1,DOCK9,PC,AGFG2,GATC,DLGAP5,GEMIN4,RAP1GAP,BAG2,SPHK1,CCNB2,DBH,INCENP,ATAD2,GSTA4,CBS,GINS2,STEAP3,CDCA3,MCM5,ECT2,EYA3,ZNHIT2,MYLIP,PSAT1,KIF5A,ZWILCH,NLE1,MDM4,MKI67,PCOLCE,COBLL1,TLN2,LLPH,FICD,GLRA2,PKLR,CHST5,NEFH,DDN,RPUSD2,MRPS2,SRR,CAD,KIF15,ELMO3,MAMLD1,SLC29A2,SPTB,DYRK3,TFAP2B,LGR4,MCM10,ATP1B2,PES1,TLX2,IPO4,ORC1,GUF1,DEPDC1,MANEA,TSPO2,ARHGAP11A,USP5,KCTD20,ALAD,ERCC2","Up"
"153","RPS14_DN.V1_UP",1.1989711257775e-10,1.74311955978421e-09,0.826657301178302,0.481489955208787,2.17084730180054,187,"SPP1,ANPEP,CSTA,SLAMF8,ALCAM,GJA1,ITGAM,MAF,DCN,IFI16,GPNMB,F5,IGSF6,TM6SF1,AIF1,RAB31,RASAL2,ITGAL,VNN1,HLA-DRB4,ADA,DMXL2,ARL4C,PTGDS,HEY1,BCL6,CD14,PLA2G7,LY86,NYNRIN,FLVCR2,PLAU,CD300A,CYFIP2,CR1,PADI2,PDGFA,PILRA,SPTLC3,GNAZ,PTGER4,CLEC7A,C3AR1,PTPRG,EPS8L2,ARHGAP25,JAG1,BST1,COLEC12,RGL1,SORL1,SASH3,ITGAX,SIRPA,CCL2,PID1,LST1,TNFRSF9,TGFBI,CDC42EP3,ANKRD1,RHOB,CALB1,LPXN,EVI2A,SH3GL3,KMO,GPR183,MNDA,F13A1,SMAD3,SH2D2A,LY96,ENPP2,CLEC5A,EGR3,ADAMTS6,SLC31A2","Up"
"154","SIRNA_EIF4GI_DN",0.0689366281972212,0.0799326547808271,0.287805130535564,0.322446371309085,1.31085991713381,91,"IGF2BP2,CFTR,AKAP10,MYO19,SNX10,PAPSS2,PMP22,CDC6,MAP3K19,HLA-DPA1,CDH11,LOXL2,RIMS2,CCL2,CDKN2C,CYTL1,HSD11B1,GH2,MAPKAPK5,SSR3,SUPT20H,FUT6,RARB,MFAP5,STAG1,PSME3,TXNDC9,DCTN6,RAB7A,ATP6V0E1,SCML2,C1QTNF1,TAF11","Up"
"155","SNF5_DN.V1_DN",0.000142385822243847,0.0002774321691143,0.518848077743792,0.372520944548355,1.60123717923508,147,"MALAT1,CSGALNACT1,RIMKLB,MYLK,CELF4,VNN1,RPS6KA2,IL13RA2,NPR3,OLR1,FADS3,CBR3,EFEMP1,ANGPTL4,NSG1,PCOLCE2,ATP8A2,STMN4,FOXG1,DIO2,P2RX5,KCNAB1,TNNT2,PANX1,SNCA,GATAD2A,FRZB,TPD52L1,ANK3,CCR7,FBLIM1,ANKRD1,SMARCB1,OTUD7A,LTB4R2,IL11,ESR1,TRO,CHRNB1,XIST,FOXD1,HSD17B7,SLCO3A1,KLK11,PDZK1,NNMT,YIPF2,IVL,CTH,ENO3,FABP4,KRT27,RRAD,RCAN2,LOXL4,MMP10,ARHGEF28,DES,EFNA3,IRS4,C1QTNF1,CARD10,GPX3,GRIA3,ABCA4,CYP7B1,CDH10,PKP1,RGS16,MAPK13,BNC1,RBP4,GABRB1,PRSS12","Up"
"156","SNF5_DN.V1_UP",1.60624193187301e-12,7.39834470304931e-11,0.910119734774459,0.538011708487675,2.36521988931615,158,"COL15A1,ANPEP,DDX3Y,TMEM106A,SLC2A3,FBXO6,C1R,CHD9,TIPIN,GTF3A,AIF1,DLK1,MSX1,FNBP1,EVL,KLHL42,DTL,PTPRC,CD53,IER5L,C1QC,AURKB,LMO2,LY86,CD93,SOX2,SLC1A5,SPI1,AQP5,FBLN1,WAS,PLD4,GRK6,HAPLN2,CSF1R,BUB1,DCAKD,C3AR1,CD52,IFIT2,APOD,SLC6A6,SMAD2,FABP7,TGFB3,PNN,EVI2A,MEDAG,LCP1,POFUT2,PLCE1,ME2,MCM5,LHX2,CX3CR1,NDE1,GABRQ,ZWILCH,MMP14,PPIL2,FGF18,CKAP2,PRRX2,SEMA4D,PLEK,EWSR1,DENND4C,PLD3,KCNJ10,ENPP3","Up"
"157","SRC_UP.V1_DN",0.0401757864017302,0.0489885395479162,0.321775918075361,0.292926503356135,1.27858075139621,156,"IL7R,SOAT1,PRSS33,CAPN12,PAK3,S1PR3,CDCA7,ADA,SLC2A6,POLR1A,SNX32,RACGAP1,MACF1,NYNRIN,ADGRE1,MAP3K6,ACSL4,C1orf159,PTGER4,PCDHB4,DTWD1,IFITM10,PC,RARA,LFNG,UHRF1,PRR19,ATAD2,ZNF721,NLRP8,IRAK2,SCRN2,RAP1A,MCM5,TREML1,UNC119,GJB6,MGARP,IVL,MYSM1,ZNF135,GRID1,RTN4IP1,S100A9,KCNMB3,MMP10,CSAD,ADH4","Up"
"158","SRC_UP.V1_UP",2.22826787616198e-06,7.13801065414599e-06,0.627256739718528,0.424451419177463,1.90161304901611,167,"GP2,PIK3R5,NPC1L1,LAMC3,SEC11C,TAF3,BMF,SMTNL1,NAALADL1,ABTB1,LINC00661,ATP8A2,FNDC4,CAPS,FGF23,KCNH3,HPX,FBXO44,COL4A4,YIF1B,SMO,SRC,COX4I2,CRTAC1,AGPAT3,SULT4A1,TFR2,VPS37D,AIM2,NYX,FMN2,APC2,TECTA,BCL2,TMEM255B,GINS2,DUOXA2,MMP16,TMSB4Y,CFAP74,APBA1,NKX6-3,LCE3D,TM4SF5,PFKFB1,ARRDC1-AS1,CLDN9,CPLX2,NAT8L,C19orf73,SCARF2,ETV7,SLC25A22,SYN1,LYZL4,VWA3B,ACAP1,SLC22A6,TMEM11,TMEFF2,TMEM106C,ATOX1,TONSL,STAB2,DLGAP1-AS2,MAMDC4,GPR55,NEU1,PCP4,ESR2,PPP1R3B,CCDC65,SLC35F4,SLC26A1,MTMR9LP,MAPK8IP2,MLXIPL,C2orf73,FNDC8,AAAS,APOA5,SOCS1,COL26A1,GALK1,FBLN2,PI16,RFXANK,LEKR1,MATK","Up"
"159","STK33_DN",3.83354481208884e-06,1.15006344362665e-05,0.610526878385931,0.359687225642918,1.68794432785452,253,"ANPEP,NR2F2,GPAT2,ALCAM,TANC2,PLXND1,GJB2,STC2,OGDHL,TMEM45A,SLC25A39,MTFR2,CEP57,CCL5,SLC43A1,OSBPL1A,LINC00926,SCD,TRAF7,FAM117B,MAPKAP1,RNF144A,ADCY3,CYFIP2,PDGFRL,PRAM1,MTG1,FAHD2A,PADI2,P3H4,CLTCL1,HK3,TRHDE,C16orf74,MAP4K1,CARS2,MTR,KAZN,PNMA2,VMA21,TPD52L1,VPS13C,ENDOD1,CAST,KCNN2,CDC42EP3,TNFSF10,SLC27A5,OBSL1,AFF3,SH3GL3,HOXA10,ZBED3,ACY1,RANGRF,F13A1,PAWR,MPRIP,ZNF664,BCL2,C1orf115,PSTPIP2,DGKZ,CDA,MICAL2,ABHD14B,PIK3CB,RSAD1,FERMT1,PLPP6,APBB2,RRP15,LPAR3,CCDC125,DDAH1,GJB6,NHSL2,PIGW,TNKS,CDK8,ABLIM1,FDXR,SHISA2,NEO1,PM20D2,TEX15,KATNB1,CA8,PALD1,ACAP1,TRIM58,SIDT2,ORM1,FBN2,HHLA2,CAD","Up"
"160","STK33_NOMO_DN",5.08622629709181e-06,1.40006346319476e-05,0.610526878385931,0.348647768165094,1.64502142133009,256,"ANPEP,GPAT2,ALCAM,BHLHE22,PLXND1,GJB2,SLC16A14,ADGRA2,SELL,TMEM45A,MTFR2,FCGR3B,SLC43A1,CCR10,SDK2,OSBPL1A,LINC00926,SCD,PTPRCAP,FAM117B,ITGB7,MAPKAP1,RNF144A,ADCY3,CYFIP2,PDGFRL,PRAM1,VAT1,SLC47A1,MTG1,CR1,FAHD2A,PADI2,HK3,TRHDE,ALX3,C16orf74,MAP4K1,BIVM,CARS2,MTR,KAZN,PNMA2,VMA21,TPD52L1,VPS13C,CD24,CCR7,TET1,JDP2,OBSL1,AFF3,HOXA10,FTCDNL1,ACY1,RANGRF,F13A1,PAWR,ZNF664,BCL2,CAMK1D,C1orf115,IGLL1,CLEC5A,PSTPIP2,DGKZ,CDA,MICAL2,ABHD14B,SOCS2,FERMT1,PLPP6,APBB2,RRP15,DDAH1,GJB6,SLC35C2,NHSL2,PIGW,TNKS,RGR,FDXR,SHISA2,NEO1,PM20D2,DPAGT1,TEX15,XAF1,KATNB1,PALD1,ACAP1,MTHFD2L,TRIM58,SIDT2,SLC39A14,APOBEC3C,FBN2,HHLA2","Up"
"161","STK33_NOMO_UP",0.00443189657428894,0.00611407629591686,0.407017918923954,0.276905124340921,1.31542422619466,272,"STC1,IL7R,FBXO32,ZEB2,KCNJ15,GJA1,PTX3,IFI16,GPNMB,TM6SF1,ICAM1,SETBP1,SQSTM1,CRK,ELK4,HBP1,ZFP36L1,ARL4C,MTSS1,HACD4,CCL20,TREM1,DAPK1,TPSAB1,C1QC,IL6ST,BCL6,HINT3,OLR1,PLAU,GPRIN3,KLF6,PTGFRN,SLC11A2,PHLDA1,MERTK,HAVCR2,ZMYND11,CLEC7A,TDO2,C3AR1,PANX1,TNFAIP6,GLIPR1,GCNT2,ASPH,FNDC3A,PID1,SIPA1L2,ST3GAL1,RHOB,UNK,KMO,EOMES,ARID5B,CXCL6,DUSP1,HSD11B1,HECW2,OSTM1,LY96,EGR3,RABL6,STX6,UPP1,PTPN3,FAM114A1,LACC1,SPRED1,RNASEL,STAM2,NAMPT,UEVLD,CC2D1B,CFL2,CAPRIN2,COL6A3,LIMK1,KDELR3,CPEB4,CLEC2B,CREBRF,TWF1,FABP4,DAB2,SEMA4D","Up"
"162","STK33_SKM_DN",1.28616871047601e-07,6.07714715699916e-07,0.690132458796796,0.389652178518998,1.8230128771404,248,"ANPEP,GRB10,NR2F2,HMGA2,PCGF2,ADAMTS5,TANC2,CALD1,STC2,OGDHL,TMEM45A,ALDH1L2,CCL5,BMP2K,SLC43A1,CPED1,NPR3,DZIP1,LINC00926,SCD,TRAF7,FAM117B,ADCY3,CYFIP2,PDGFRL,MCTP2,BICD1,MTG1,PADI2,MSRB3,P3H4,CD3D,CLTCL1,N4BP2L1,CARS2,MTR,KAZN,SORL1,TPD52L1,SPRY1,NID1,CAST,KCNN2,FBLIM1,CDC42EP3,TNFSF10,SYNJ2,DHRS9,OBSL1,AFF3,SH3GL3,ZBED3,ACY1,BFSP2-AS1,RANGRF,PAWR,BCL2,ABO,PYROXD2,C1orf115,LILRA2,CDA,ABHD14B,PIK3CB,RAPGEF5,PRDM11,RSAD1,ANKRD2,SNTB1,SLC6A15,FERMT1,APBB2,LPAR3,CCDC125,SLC39A3,C3orf70,CC2D2A,NHSL2,PFKFB1,CDK8,ABLIM1,ATP8B2,GPR84,SHISA2,TEX15,CAMK4,SPIB,CA8,SERPINB8,ACAP1","Up"
"163","STK33_SKM_UP",0.000496559099186156,0.0008610061444604,0.477270815362862,0.317089431397097,1.4821698625209,243,"ZNF117,VSIG4,IFI16,PALLD,CD36,CD58,ATRX,FAM20C,SETBP1,SQSTM1,NAPSB,CRK,LRRC37A2,TGFB1I1,ACSL6,MAFB,CD53,MIR646HG,MAP2,BMF,CYBB,HINT3,OLR1,PLAU,ADM,RGS1,KLF6,PHLDA1,MPEG1,CDKN1C,SNORA68,EVI5,AFF4,EMP3,FGR,STOX2,GLIPR1,ASPH,CD86,FGL2,PID1,CALHM2,SIPA1L2,RHOB,LFNG,UNK,NFKBIA,LPXN,KMO,GPR183,TMTC3,ARID5B,TMEM107,DUSP1,HECW2,LY96,STX6,UPP1,CDK2AP1,RTN1,CMTM1,PLXNB2,STAM2,GPR34,NAMPT,CFL2,TBC1D8,CPEB4,ZNF407,GPR135,CREBRF,MYEF2,TP53INP1,TWF1,ST20,FABP4,OSBPL11,PRKY","Up"
"164","TBK1.DF_DN",0.000646432206840251,0.00108120077073281,0.477270815362862,0.300513377914223,1.4233530483828,274,"PNISR,LUC7L3,PMEPA1,GJA1,THBS1,CDK6,SMARCA2,PRKD3,DNAJC3,SLC26A2,MYO6,CRK,UBXN4,CCND2,PLEKHA2,GOLGA4,SRPRA,GOLGA2,EHF,CDC27,CBX5,UGGT1,USP46,RIF1,MED13L,OSBPL1A,AGFG1,NLK,BDH1,TERF2,ANGPTL4,KLF7,USP22,HIPK2,PDGFA,ROCK2,RXRA,BLMH,ANKRD11,AFF4,NEK1,TFAM,PRRC2B,TCOF1,NCOA3,MTR,LMO4,GEMIN4,NUP58,MPHOSPH9,MBP,BACH1,ANKFY1,ZNF395,THOC2,TCAF1,ATP2B1,SNTB2,TLN1,KDM4A,NAA15,DICER1,SLC39A8,SCARB1,ALDH3A1,BCL2L1,TAF15,IL1RN,CUL5,ATG2B,IL1RL1,NF1,PAFAH1B3,SMAD5,RSF1,CCNG2,RCBTB1,MRPS33,HNRNPA0,CBX6,KLF13,UBE2W","Up"
"165","TBK1.DF_UP",0.00100445647796947,0.00159531322971622,0.45505986738723,0.297645126189083,1.41217672879457,273,"ANPEP,TNFAIP3,VCAN,GOLGA8A,SLC2A3,MMP9,PHTF2,IGF1R,CHD9,SNX10,IGSF3,SACS,FERMT2,PRSS3,PRPF4B,ARAP3,TMEM45A,CDIP1,PKNOX1,SLC33A1,S100A8,TNS3,CPTP,TP73-AS1,MAST4,PTHLH,PLAU,CD83,LIPG,RNGTT,CREM,G0S2,PCTP,MYBL1,NF2,SERPINB13,TBPL1,TNFAIP1,PPP3CC,P2RX5,C1GALT1C1,EMP3,SPOCK1,SNCA,SH3TC1,PIK3CD,SIRPA,PTK7,ENDOD1,PID1,CORO1A,ATPAF2,CDC42EP3,BTG1,LPXN,MEX3D,ENO2,SLC35A2,TRAM2,STEAP1B,CAMK2G,SLC30A1,HSD11B1,OSTM1,PXDN,ABR,PAQR3,TNFRSF10B,SLCO3A1,DPY19L1,RABGEF1,SAP30BP,AKR1C3,CSGALNACT2,ADAM8,LSP1,TMEM104,MAST3,CDK8,LRP12","Up"
"166","TBK1.DN.48HRS_DN",0.12332838038633,0.136310315163838,0.152144922367565,-0.437951934584299,-1.32078377102037,47,"CRYZ,RGS2,IER3,PSMB8,ABCF1,TERF2IP,CPNE3","Down"
"167","TBK1.DN.48HRS_UP",0.0103948285509194,0.0134563191515326,0.380730400722792,0.43570572835611,1.54267633760777,46,"MLEC,UBE2J1,MYLK,ARL4C,FSD1,MAP3K4,TP53BP1,SOX2,SLC11A2,CNDP2,TEX10,TIMM22,CEBPA,CNOT4,APPBP2,TMCO1","Up"
"168","TGFB_UP.V1_DN",0.000428455812800725,0.000749797672401268,0.49849310876659,0.344385505550308,1.55942101091985,183,"NR2F2,HILPDA,PTX3,ID2,ZNF292,TM7SF3,PAQR5,PLEKHF1,SMAD7,C18orf25,EHF,BCL6,FHL3,TP53BP1,SLC5A3,IFT74,MAP3K19,ACKR3,ANGPTL4,MAPKBP1,MYBL1,RASGRF1,IFIT3,CITED2,FNDC3B,PTGER4,NPAS1,MUSK,SAV1,IFIT2,SSX3,RGL1,FGF6,SPRY1,RIMS2,ZNF395,PRX,PEX12,TF,EVI2A,TMCC2,TBX19,ARID5B,RDH16,SLC30A1,MRM1,TRO,PTCH1,GIT2,SNAPC4,NRSN2,C8orf44,CAV3,CDK2AP1,TFAP2A,FSTL3,TEK,EIF2AK3,ZFP64,CLEC2B,WNT8B,EYA4,C1orf105,NUFIP1,NUDT6,HSPG2,SCGB1D2,GPR39,FCN3,FAM234B,PLXNA2,CHRND,ATRNL1,LGR4,HAPLN1,HS3ST1,IRF5,PCBP3,C14orf93","Up"
"169","TGFB_UP.V1_UP",1.31580113144259e-08,8.57539358078102e-08,0.747739663149885,0.456321851692205,2.05366347932456,179,"PDLIM4,STC1,PFKFB3,PMEPA1,LMCD1,CHST11,FERMT2,SLC26A2,HLX,PKIA,ZFP36L1,TBX3,PMP22,MAFB,RAPGEF2,MAP3K4,TBC1D2B,PPARD,DLC1,ABCG1,JMJD6,LIPG,CSNK1E,KLF7,PVRIG,PDGFA,CSF1R,NCOR2,TBPL1,SOCS6,RGS12,TLE3,KLF4,TFEB,SHCBP1L,PIK3CD,BHLHE40,PDGFB,TULP4,CD163,SMOX,RHOB,SPHK1,COL16A1,BCOR,SLC7A6,FZR1,IL11,KANK1,KDM6B,MMD,ADAM22,FOXD1,SMTN,DPY19L1,ANK1,IL1RL1,TAGLN,CAPRIN2,LRP12,FGF1,TMC7,RRAD,NFATC4,RCOR1,ANKLE2,MATN1,HTR1D,SEC14L2,SMURF1,CASP5,MAS1,SMAD6,WNT16,BRDT,SPSB1,CHST3,YIPF5,BMPR2,CYTH1,PPP2R2B,IRS1,JMJD1C,SKIL","Up"
"170","VEGF_A_UP.V1_DN",6.42372481592902e-06,1.73440570030084e-05,0.610526878385931,0.380377122566957,1.72180328466149,190,"MAP1B,ZNF117,TTK,LRP8,BCLAF1,KIF23,MT1X,RGS4,RECQL,ZC3H15,SACS,NBN,SLC7A2,SETBP1,CCNE1,SLC4A7,IL6,GABBR2,CDC27,RAB3B,FKBP5,RIF1,PNO1,ANGPT2,PRPF40A,ATP8B3,INHBB,MAP3K7,BUB1,ITGB3,TFAM,TLE3,NCOA3,ZNF124,GPR4,ASPH,MDN1,DLGAP5,CDC45,CEP131,XRCC4,TGFBI,DHX29,THOC2,CCNB2,PNN,UGP2,EPM2AIP1,RAP1A,USP13,SMC4,DNAJC13,STIP1,RRP12,AIMP1,PTPRE,CBL,IL1RL1,RDH11,LRRFIP1,MMP14,CDC42EP2,TRMU,PLCL1,TRAPPC8,AMPH,KIF22,TWF1,FABP4,TMPO,ROM1,CDKN3,ATP13A3,NUP50,TMEM259,ADTRP,BIRC5,ARMC6,FLT1,KLF9,MKLN1,PTPRD,POP5","Up"
"171","VEGF_A_UP.V1_UP",3.06245698363734e-09,2.52336047891738e-08,0.774939030136436,0.455214280098997,2.06126768233988,183,"FMO5,SERPINA3,COL11A2,ID2,ICAM1,ITIH4,SH3BP2,ARL4C,MTSS1,CD79A,RMND5B,PTPRC,SUPT6H,CPA1,CACNB1,THY1,TRAF1,MMP2,KCNMB1,ITM2A,ZNF76,APOBEC3G,PHLDA1,CSHL1,MERTK,NINJ1,OPRD1,DDIT4,TCL1A,GDF11,NEDD9,PPP6R2,TUB,RHBDD3,KCNC3,HOXB5,CCL2,CCDC57,CHRNA1,DBH,PART1,ENO2,AKAP5,GUCY2D,ZC3H7B,KMT2D,ENPP2,TPTEP1,FKBP6,MGAT5,LHX2,TRAF5,PAX1,ALDOB,CALCOCO1,P2RX4,ITGB4,TAGLN,BMP8A,ADARB1,FBP2,CABP1,ENO3,FGA,ME3,CCDC22,CRYGC,DENND3,CD5,NCF2,PPFIA4,HTR2A,ZCCHC24,ZNRF4,HS3ST1,IRF5,TNS2,TKTL1,DYRK1B,TP53I11,PLA2G4C,ISG20","Up"
"172","WNT_UP.V1_DN",0.000227317062160648,0.000429629247483625,0.518848077743792,0.376427722343718,1.65032546165552,159,"STC1,AGT,IL12RB1,OLFM1,DNAJC11,HEY1,ST6GALNAC6,CD93,MET,CD44,LBP,DPF3,G0S2,ETV4,NFATC2,KDM5A,GRIN2C,DIO2,CPN1,ADAM12,PPP1R1A,ST3GAL2,HOXB5,SLC22A18,TFR2,AIRE,CSF2RB,VWA7,CELF1,APC2,TUSC2,VEGFA,GSTA4,KCND1,SH2D2A,KCNA3,ADCY4,ADRB1,TBXA2R,RAMP3,TSHB,KRTAP3-1,PIM2,ATP7B,CASQ2,NEO1,TAL2,GFAP,PTPN22,F10,CD5,UBR1,CMBL,PCP2,MRAP,TANC1,COL9A1,TRAPPC5,FOXN3,DNASE1L3,GPX3,CYTH1,CYBA,GABRG2,CLEC4D,NT5DC2,TLR6,SDSL,ADAM19,PCDH7,DNAJC4,VIM,ABCA1,IFIH1,CORT,MAP3K2,LGALS3BP,TNNI3,PCDHA10,KCNA4","Up"
"173","WNT_UP.V1_UP",0.0012504123285282,0.00192136528529942,0.45505986738723,0.344124167805188,1.54173358460736,167,"IRX3,CKAP4,PLA2G6,SLC7A2,TGFB1I1,SEMA5B,IL6,AURKB,FOXK1,OLR1,CLEC4E,ADGRB1,AKR1B1,MAPKBP1,NTSR1,A4GALT,MAST2,INHBB,CHRNB2,MYRF,ADGRG3,RASGRP2,ISLR,LYPD8,TCF3,COL4A4,KCNC3,CCL2,NLRX1,C8G,GNMT,POSTN,LTB4R,RSPO1,DPYSL4,KRTAP8-1,TEF,TCF7L2,DTNB,CD96,NF1,PLAC9,DNAJB13,HES5,FICD,LANCL2,FGF18,ATP4B,PKLR,KRT27,HOXD10,KCNK4,VAMP1,ADAM28,AP2S1,MYO5B,ZFP92,FPR2,UBXN11,UTF1,LCN2,HYOU1,MKLN1,AP1B1,SYT9,HS3ST1,CCDC86,RPAP3,STK36,ZNF358,F2R,BTG4,TSPO2,DBP,CLDN8,MAPK8IP1,GLI1,CLDN6,CYP2S1,VAX2,HTRA3","Up"
"174","YAP1_DN",0.0306946137314826,0.0384190860612596,0.352487857583619,0.426612190863177,1.49282435149295,44,"LIMD1,HEY1,XAGE2,WSCD2,MYLIP,FICD,SLC6A5,LONRF2,KATNB1,APOBEC2,GOLGA2P5,TSPY26P,C6orf58,RCC1L,SLC17A7,DOCK11,MOBP,VSNL1","Up"
"175","YAP1_UP",0.0753012048192771,0.0862541073384447,0.287857117255149,0.389318375752834,1.34293821480237,42,"YWHAZ,CDK14,MYLK,SAMSN1,C8orf58,ARHGEF10,FAM167A,RHOQ,DDB2,CAMK4,RAB40C,CCDC8,DLX5","Up"
