"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"35","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP",0.00935617114041944,0.0116845487436388,0.380730400722792,0.302791094355875,1.3612067913362,186,"JCHAIN,MT2A,FBXO6,ADAP2,IFI16,MICB,STAT1,CDCA7,ADA,NUSAP1,CCR1,ABI3,NCOA7,LMO2,CYBB,FLVCR2,PARP10,PTTG1,GPBAR1,PML,SAMD4A,CHMP5,IFIT3,HAVCR2,TK1,SERPING1,RGS12,PRF1,GBP5,IFIT2,NUB1,RGL1,SRC,BLVRA,OSBPL5,TNFSF10,UHRF1,CCNB2,DHRS9,AIM2,HES4,ACOT7,SIL1,NEXN,TRIM38,CTSL,OAS2,TLR7,SLC31A2,ZBP1,GNGT2,SNTB1,CX3CR1,CUL1,IL1RN,MT1F,SP140","Up"
"36","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP",0.000131161094304621,0.000253269883028293,0.518848077743792,0.52919566168959,1.97716065130335,56,"JCHAIN,HSP90B1,POU2AF1,FCRL5,SEC11C,CDCA7,ADA,NUSAP1,CDK12,SLC7A5,PTTG1,TK1,MYDGF,SEL1L3,UHRF1,CCNB2,ACOT7,SIL1,TNFRSF13B,COBLL1,SP140,FAM30A,CD38","Up"
"37","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_28DY_DN",0.002518313165668,0.00350502854082275,0.431707695803346,0.736376055049284,1.83219898297009,11,"IL7R,STMN3,RPL22,ITM2A,ATM,SNRPN,ANAPC16,NAP1L1,RPLP0,CMPK1","Up"
"38","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_DN",7.4001039329993e-07,3.40797706790516e-06,0.659444398037935,0.522211962781188,2.05583421029942,88,"RPS6,CDK19,STMN3,RPL37A,VNN2,RPL35A,EEF1A1,RPL27,ARAP3,GLS,RPS4X,OSBPL8,RPS29,BCL6,FAU,EIF4B,RPL22,ALKBH7,PI3,EIF3L,PPM1F,STAT5B,PTOV1,SEL1L3,EEF2,SORL1,TBL1X,GPR183,RPL18,CAMK1D,MPZL1","Up"
"39","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_UP",0.00166368419982141,0.00239629465150031,0.45505986738723,0.316659691856719,1.45445599800337,207,"C1QB,MT2A,FBXO6,ADAP2,IFI16,ATF5,MICB,TYMP,STAT1,TNFSF13B,ADA,MAFB,SLC2A6,C1QA,PTGDS,CCR1,TNS3,ABI3,LMO2,CYBB,FLVCR2,OGFR,KCNMB1,PARP10,PRAM1,GPBAR1,CNDP2,CDKN1C,SAMD4A,IFIT3,HAVCR2,SERPING1,HK3,CSF1R,RGS12,C3AR1,RHBDF2,IFIT2,NUB1,RGL1,CD86,SRC,BLVRA,ANKFY1,OSBPL5,TNFSF10,DHRS9,AIM2,HES4,SIL1,MS4A7,MARCO,TRIM38,CTSL,OAS2,TLR7,CAMK1,ZBP1,RBCK1,GNGT2,SNTB1,RNF31,CX3CR1,IL1RN,TAGLN,MT1F,SP140","Up"
"40","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_60DY_DN",0.0275826048386194,0.0319048400933931,0.352487857583619,0.468683972687989,1.50429010149553,30,"STMN3,FIS1,TGM2,PRDX2,SRRD,ST6GALNAC4,YBX3,DPM2,FKBP8","Up"
"41","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_60DY_UP",0.0106280519411204,0.0131405042294109,0.380730400722792,0.455992610313399,1.63039255952591,47,"ADAP2,MICB,TNS3,CYBB,FLVCR2,KCNMB1,CNDP2,HAVCR2,RGS12,NUB1,CD86,BLVRA,HK2,CD163,SIL1,TLR7,NLRP3,NOD2,SNTB1","Up"
"42","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN",5.56089053473157e-10,1.08792760687004e-08,0.801215574617779,0.49398245726511,2.19323289168346,168,"LDHB,RPS6,IL7R,CDK19,STMN3,RPL37A,DSC2,VNN2,RPL35A,RPS24,EEF1A1,HECA,RPS17,RPL27,ARAP3,SLC4A1,GLS,RPS4X,OSBPL8,RPL39,RPS29,BCL6,FIS1,FAU,RPL14,EIF4B,RPL22,RPL10A,PRDX2,SRRD,QPCT,ITM2A,ALKBH7,ABTB1,PI3,ATM,PCBP2,LRRN3,AHSP,EIF3L,PPM1F,STAT5B,CYP27A1,PTOV1,NPL,EEF2,MME,SORL1,RPS15A,MBP,CDC34,RPS10,TBL1X,SNRPN,GPR183,PANX2,RPL18,CAMK1D,PABPC1,MPZL1,ANAPC16,KLRB1,SLC25A37,NAMPT,UBE2H,RPS23,RPL31,CD46,PINK1,APMAP,OSBP2,CPD,LMBRD1,ORM1,NAP1L1,DDX3X,ALPL,BANK1","Up"
"43","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_UP",0.00012248393062299,0.00023863960125872,0.518848077743792,0.324966227491071,1.53051467805168,280,"C1QB,MT2A,FBXO6,ADAP2,IFI16,ATF5,MICB,CD36,TYMP,STAT1,TNFSF13B,HLA-DRB4,CDCA7,ADA,NUSAP1,MAFB,SLC2A6,C1QA,PTGDS,CCR1,TNS3,ABI3,NCOA7,LMO2,CYBB,FLVCR2,UNC93B1,OGFR,KIR2DL4,KCNMB1,PARP10,PRAM1,STAB1,PHACTR2,GPBAR1,PML,CNDP2,PIK3AP1,CDKN1C,SAMD4A,CHMP5,IFIT3,HAVCR2,SERPING1,HK3,CSF1R,RGS12,C3AR1,RHBDF2,PRF1,MYDGF,GBP5,TNFAIP6,IFIT2,NUB1,RGL1,CD86,SRC,HSH2D,BLVRA,ANKFY1,OSBPL5,CD163,TNFSF10,CCNB2,DHRS9,AIM2,HES4,ACOT7,SIL1,MS4A7,CCL8,NEXN,MARCO,TRIM38,CTSL,OAS2,TLR7,CAMK1,NLRP3,ZBP1,RBCK1,GNGT2,NOD2,SNTB1,RNF31,CX3CR1,CUL1,IL1RN,TAGLN,MT1F,LDLR,SP140","Up"
"44","GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN",1.50457401654165e-05,4.03598102169213e-05,0.593325476396405,0.385871533558918,1.73351344851005,189,"IL7R,CA12,ITPR2,PDK1,ADCY7,SLC26A2,ZBTB20,TDRP,SELL,EVL,GBE1,CCND2,ARL4C,MFNG,QDPR,SUPT6H,SURF2,RPL39,IL6ST,TNIP1,RTTN,RPL14,RPS7,TRAF1,RPL19,NEDD4L,SLC11A2,CYP4V2,ADGRG3,MCOLN2,ABCA2,IFITM10,MECP2,NDUFA7,POLR3A,MBP,CD7,CRLF3,CCR7,BCL2L11,TMC6,PDGFB,SIPA1L2,MAN2C1,ZFP1,EOMES,RASSF5,BCL2,ZEB1,TESK1,SLC12A7,ADAM22,TSR1,EZH1,TRAF5,NOTCH4,DDX51,COQ9,CD96","Up"
"45","GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP",0.000860552157401103,0.00133920856074023,0.477270815362862,0.332875517849409,1.49524116724018,192,"TTK,TOP2A,MT2A,KIF23,SNX10,TIPIN,C3,ASPM,SUZ12,NCAPH,NUSAP1,DTL,ASF1B,CD99,ANLN,S100A8,AURKB,FKBP5,TSPAN32,CDC6,KIF4A,RFC5,PERP,MPEG1,RHD,CHAF1A,CD244,TK1,YBX3,AURKA,BUB1,EMP3,SMARCC1,DLGAP5,FGL2,ITGAX,CDC45,BHLHE40,PDK3,CCNB2,SMC2,CDKN2C,TMEM50B,PDCD1,WEE1,TACC3,INCENP,LXN,CKAP5,CDCA3,SNX3,ECT2,UBE2N,MT1E,CDC25C,MKI67,ADAM8,LSP1,NUP62,KIF22,TMPO,IQGAP3,BATF3,SQLE,ROM1,CDKN3,RNASEH2B,FANCM,IDI1,TUBA1A,BIRC5,BRCA1,FDFT1,FPR2,DBI,LIG1,MCM10,MRPL18,TKTL1,RRM2,GABARAPL1,KLRG1,GZMA,ISG20,UCHL5","Up"
"46","GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN",1.49374576555278e-06,6.00730522715352e-06,0.643551836150722,0.403746253748583,1.81408858559424,191,"JCHAIN,ITGB1,TTK,TOP2A,MT2A,SERPINB6,SNX10,GLRX,C3,ASPM,PRDM1,NCAPH,NUSAP1,DTL,BMP2K,ASF1B,SKAP2,CD99,ANLN,AURKB,CDC6,TPI1,IGKC,KIF4A,PLD4,RFC5,STARD10,PERP,PLIN2,RHD,CHAF1A,CD244,TK1,AURKA,BUB1,EMP3,PRF1,CCR5,DLGAP5,EEA1,FGL2,ITGAX,CDC45,HOPX,BHLHE40,RHOQ,TNFRSF9,GZMM,CCNB2,CA1,CDKN2C,ACOT7,CISH,C6orf89,PDCD1,TACC3,INCENP,CDCA3,MCM5,ECT2,CDK2AP1,SOCS2,CARHSP1,MT1E,CDC25C,UNC119,MKI67,ADAM8,DSTN,NAPSA,KIF22,SERINC3,BATF3,ROM1,CDKN3","Up"
"47","GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP",1.47428891106726e-08,1.4530680858322e-07,0.747739663149885,0.445535691642459,2.00155244967171,189,"DDX3Y,FRMD6,ITPR2,DTX1,IGHM,PDK1,ANAPC5,TDRP,SELL,EVL,CCND2,MFNG,REV3L,PHF23,POLR1A,SURF2,SATB1,CNN3,IL6ST,KAT2A,BCL6,ABCG1,NGRN,TERF2,ENG,CD8A,NEDD4L,MPP1,NFIX,LEF1,BAZ2A,AGAP3,GSN,PDCD4,DDIT4,DDX54,UBE3A,FAAP20,MDN1,AKAP8L,CCR7,PRKCB,STK10,IKBKE,RASAL3,MLLT11,ARNTL,ZFP1,ICAM2,MAP7,WDR74,SLC12A7,CIAO1,UBR4,STX6,CD96,HEXA,P2RX4,RHOH,DCAF11,NOP16,CCNL2,SESN1,SMYD2,CANT1,ACAP1,CD5,CYB5A,ST6GAL1,TBCEL,CXXC5,HMBOX1,BBS9,DAXX,RPLP1,METTL26,PRKAG1,RAD52,SPRED2,IDH2,FARSA","Up"
"48","GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN",8.35593243298786e-05,0.000171671031903943,0.538434096309916,0.36113209968525,1.61936323903469,190,"ITGB1,ID2,SERPINB6,SNX10,GLRX,GSTO1,AIF1,AHNAK,PRDM1,TSPAN4,GCLM,CCL5,SKAP2,LIMD1,GK,SAMHD1,CYBB,TRAF1,ANKH,BCL2L2,CD44,CYP4V2,SOS2,CASP4,STARD10,ST3GAL4,MCOLN2,TK1,GOLIM4,PPP3CC,PRF1,IFITM10,SMYD1,CCR5,EEA1,FGL2,ITGAX,CD22,DNAJC5,BHLHE40,MYL1,GZMM,ATF6,EVI2A,FCGRT,MAPK12,ACOT7,CISH,EOMES,TUSC2,ACY1,GPC1,HCFC1R1,XIST,SOCS2,CRTAM,NOTCH4,DSTN,CYB5R4,N4BP1,EYA4,PRKCA,SEMA4F,DENND4C,PALD1,PTPN22,ASAH1,STX7,DAPK2,CLDND1,KRTCAP2,GCAT,UNC119B,TRAF3IP2,GOLM1,PGLYRP1,TKTL1,SSX2IP,POU6F1,KLRG1,PLSCR1,GZMA,ANTXR2,MS4A1,CAPG,POLR1B,F2R,DENND5A,ST3GAL6,PRSS12,CAPN2,CD160,ENPP1,VKORC1,PLEKHB2,FCGR2B,PGAM1,RECK","Up"
"49","GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP",2.06846434086244e-07,1.20137147654555e-06,0.690132458796796,0.416720232709933,1.87390251101897,193,"DDX3Y,FRMD6,PDLIM4,TOP2A,HIF1A,KIF23,PDK1,PHTF2,PTPRS,ANAPC5,SFMBT2,TNNT1,SEC11C,ADGRL1,TDRP,CACYBP,NOTCH1,RPS6KA2,CDIP1,PGD,REV3L,NAB2,SATB1,UBE4B,CNN3,IL6ST,ACVRL1,RPRD1A,TSPAN32,SPTBN1,HDAC2,NTPCR,ENG,HLA-DOA,CD8A,MPP1,NFIX,LEF1,TKT,DTYMK,RASGRP2,GSN,DDIT4,UBA2,NOCT,CYTIP,TCOF1,EZR,ADPGK,CCR7,PRKCB,MFHAS1,STK10,PDK3,ST3GAL1,PBX2,IKBKE,ACTN1,TMEM50B,ATP6V1D,MAP7","Up"
"50","GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_DN",0.00176812317503519,0.00253479697049121,0.45505986738723,0.331580487754807,1.4916816579988,183,"UCP2,AEBP1,NRP2,RBMS3,NPC1L1,ENOX1,HACD4,PLIN5,RPL39,S100A8,MYO10,TLR9,PPIA,SLC6A2,CLEC7A,SIGLEC1,NTNG1,PTOV1,KCNH3,HNRNPF,RHBDD3,TGIF2,MGST1,RUNDC3A,ST3GAL1,ROBO1,IQSEC3,NEUROD1,TRANK1,SMTNL2,ZNF483,MSR1,PARM1,LTB4R,TMEM116,RDH16,HTR4,BMP7,INS,GIT1,SCTR,ZNF394,NEK6,EPHB3,ARHGAP23,PRSS36,ARHGEF11,ANK1,P2RX1,ATP7B,OSBPL6,RPTOR,CA8,PNPLA3,TMEM259,KCTD1,KRTCAP2,FGL1,SLC12A9,NUDT14,FHL5,HYOU1,NLRP10,RBM39,FXR2,AQP6,FITM1,ANO1,GABRA1,PKP1,GLRB,LTB,HS3ST4","Up"
"51","GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP",1.57826768828317e-06,6.2601410440744e-06,0.643551836150722,0.416310769258603,1.87285790769945,183,"WNK1,CAMKK2,USP47,BDP1,TUG1,ITGAL,RPL27,GAA,RAB6B,RAPGEF2,MICAL1,PFKFB4,SAMHD1,MAPK11,RORA,ANKH,FAM117B,CSNK1E,TMEM167A,RBM33,TOLLIP,RBM27,SLC25A35,QPRT,ARHGAP30,SPN,IL9R,NCKAP1L,ARHGAP25,SCAF4,SLC43A2,POLK,ZADH2,NUP58,TOR1AIP1,BTBD9,NUFIP2,CGGBP1,ACSS1,PHF3,FAM204A,IKBKB,CELF1,SYNRG,EPM2AIP1,PTPN21,PLA2G15,OSTM1,ARMC5,DCUN1D4,CHRNB1,HLTF,PEAK1,DDB2,ALG5,INAFM1,HEXA,HABP4,STK25,HP1BP3,NIPAL3,CYB5R4,ANKRD44,TMEM229B,ATP2A3,FEZ2,BMS1,CYB5A,CCNT2,MRPS2,SIDT2,ZNF12,PARP11,STK24,UBR3,ARHGEF39,FKTN,TBL2,HGSNAT","Up"
"52","GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN",2.81465298751045e-06,9.89692847770568e-06,0.627256739718528,0.433890330741182,1.88016133977927,142,"L1CAM,LZTS2,GPAT2,RBPJ,HEATR6,EIF3B,JAK1,TMEM209,JRK,TNS1,MINK1,GRAMD1A,TTL,MED13L,PDGFC,SIN3A,NEDD4L,NAA25,MYO10,TAF8,NFYC,CHD4,CDKN2AIPNL,UBA1,NEURL3,ENDOD1,IRF2BP2,SH2B2,PTPA,UBE2Z,GPANK1,COLGALT1,CAND2,RCN2,TEX28,FMNL3,NPAS2,USP30,MOCS1,SAP30BP,P2RX4,ILF3,FAM234A,RDH11,OTUD5,IVL,ZFP64,RSF1,BRCA2,MAP3K3,EIF4EBP2,MAVS,CXXC5,PPP1R11,SCML4,GOLM1,NADK,RBM22,RAD52","Up"
"53","GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP",0.000437646904604431,0.000736344808134969,0.49849310876659,0.371540014535446,1.60530896948126,139,"DCBLD1,SYCN,COLEC11,MUC6,SH3BP2,NLGN2,GRIP2,KLHL23,FBLN1,DPF3,C11orf68,KCNJ16,MAP3K6,MRAS,MERTK,NEK11,AGPAT4,FNDC3B,UBTD1,ENPEP,DMPK,NCAPD2,RTN2,DOK2,HOPX,ACACB,DLL4,PLCH2,RSPO1,CCL8,KANK1,PLD5,EPHB3,ERN2,FOXH1,PRDM11,NLRP3,CCDC120,TNFSF14,KLK11,RUNX2,EFCC1,CLEC2D,MAPK4,HERPUD1,CUZD1,CPM,SCARA5,KRTCAP2,IGF2-AS,CYP2R1,NOL4,F7,CHRND,ST6GALNAC5,GALNT10,WWTR1,WNT16,SIAH2,ADAMTS12,COX6B2","Up"
"54","GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN",0.000373901301534629,0.000641114455745044,0.49849310876659,0.359505819552925,1.56501129102605,152,"PDLIM4,MCOLN3,CWC27,TMEM209,ZDHHC8,RAPGEF2,CNKSR3,ANGPTL2,NMB,CSNK1E,MYO10,PHACTR2,LSG1,IKBKG,MAP3K7,ANGPTL1,SPN,PPP6R2,DOCK9,XYLT2,GZF1,INPP4A,ZAN,RDM1,CDK9,ACAA2,IPO8,PDCD1,TUBGCP2,MLH3,WDR91,OPRPN,EZH1,SNX29,CEP164,CCDC125,HABP4,FAM234A,PFKP,CHCHD5,R3HCC1,CD46,GPRC5B,USP9X,PPP6R1,HSDL2,HELB,EXD2,TXNDC9,KAT5,ARHGEF12,RAB7A,ZRANB1,SPG21,HYOU1,AQR,PRKX,OXNAD1,DNAJB5,VPS8,INSL6,FXR2,LRP6,TRMT61A,FUCA2,OGG1","Up"
"55","GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_UP",0.000155762230193444,0.000294866004338553,0.518848077743792,0.395807323511587,1.68867048276928,131,"ITGB1,LRP8,SYCN,NLRC5,GJA1,PHLDB2,IFNGR1,ADGRL1,PRDM1,LYL1,ASF1B,SURF2,WDR27,CMKLR1,CD320,SOX2,APTX,ZG16,PDGFRB,BUB1,DIO2,UBA2,PAPLN,GBP5,HNRNPDL,DLGAP5,EEA1,HSH2D,DOK2,TSPAN33,CTLA4,ENTPD1,ACER1,OBSL1,SLC17A6,KIF5C,ULK4,LTB4R2","Up"
"56","GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN",2.49062805475477e-06,8.95112458352473e-06,0.627256739718528,0.448204604246297,1.91674507439656,130,"ZFHX3,GPNMB,FGFR4,DAPK1,C1QA,FGF11,NEU4,FAU,CD93,JMJD6,PNO1,RPL12,GIMAP6,KCNC1,RGS6,MYO7A,MYRIP,XIRP1,SV2B,CBFA2T3,SEL1L3,SASH3,ITGAX,HSH2D,GUCA2B,DPCD,PAX7,SDK1,PAPPA2,TTC7A,LRFN3,SCTR,PRSS36,ABHD14B,RSAD1,SYT6,DLGAP1,KRTAP3-1,CABP1,ANTXR1,RPL23A,AHSG,RCAN2,NKX3-2,PRKCSH,KLHDC4,COL14A1,DIP2C,COL11A1,HGSNAT,BHMT2,FITM1,DMKN,RASL10A,PTPRU,MAPK13,MED8,CLDN4,BDNF,SALL4","Up"
"57","GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP",0.000120239909936032,0.000234706860955405,0.538434096309916,0.37120337020656,1.61901964394462,157,"ITPR2,PTAR1,CSK,ATG12,GNB4,KLHL42,DOCK8,POGZ,TPCN1,IFT74,PCMTD1,CCDC88A,VAT1,FMNL1,NFYC,CSNK1G1,MED16,ATF6B,TNFAIP8L1,ZMYND11,AKIRIN2,GGA3,UPF1,SORL1,VPS13C,RELT,CRAT,FNDC3A,WDR73,USP33,ARHGEF7,NIPSNAP1,WDTC1,NUDCD3,BCOR,GBA2,RBM4B,PI4KB,SUPT20H,HABP4,CXXC1,PATJ,PFKP,USP21,DPP7,CUL4A,PLEKHG2,RPTOR,SIK3,OSBPL11,PELP1,TFDP2,ATP11A,PPP6R1,KCNF1,PSAP,AGO1,B3GALT2,CD3E,IRAK1BP1,KIAA0319L,TNRC6A","Up"
"58","GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_DN",6.92627456873823e-08,5.01222139126822e-07,0.704975715167238,0.472136593299224,2.05949428049908,147,"COL15A1,BCAT1,C1QB,OLFM4,IGF2R,SETBP1,AHNAK,CDCA7,CCNE1,ST6GALNAC6,FAU,RCN1,EVA1B,TSPAN32,LARP1,RASIP1,ICA1,STARD10,NAGLU,POLDIP3,PTGER4,SORBS1,SOCS5,SLC43A2,GIMAP1,CPE,EEA1,ENDOD1,SPRY1,CAST,BHLHE40,FARP1,ACAD9,NES,ENTPD1,ACOT7,FERMT3,BMP7,IGFLR1,CCDC163,CDCA3,KCNA3,DHX37,SSH1,STAM2,DTNB,LAPTM4B,RAD51B,EHMT2,DCPS,TMEM134,CD72,GLRA2,SESN1,RFESD,POU2F2,SLC5A7,CDCP1,TMEM161A,PGLYRP1,NADK,RIMKLA,PON3,DYRK1B,GABARAPL1,IKZF5,IRS1,PCNX1,OSGIN1","Up"
"59","GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP",3.6873432232095e-07,1.88867461944707e-06,0.674962860011025,0.442451220534368,1.92481502649397,146,"LTN1,LUC7L3,IL7R,DSE,FGD2,JAK1,IL17RA,MTSS1,GPCPD1,CCDC152,POLR1A,MTG2,MACF1,GRAMD1A,CMKLR1,DZIP1,GTPBP1,RAB28,ZFYVE27,NLK,FOXP1,IKZF1,TRUB1,FBLN1,PIAS2,SMAD4,BMP5,ACTR8,LEF1,FXYD5,ANKRD11,ORAI2,MTR,KLHL18,PLA2G2F,AKT1S1,GRIN1,GPR183,EPM2AIP1,CYP39A1,SNAPC4,TBC1D1,DDX51,PIM2,RSU1,IL2,ANKRD44,PXMP4,CLYBL,TAL1,ANTXR1,VSX1,CUZD1,SEMA4F,MAP3K3,EXD2,PDE7A,RFX6,RAVER2,SPG7,KLHL5,IDH2,PACRGL,NELFCD,POU6F1,ACTRT2,GALNT2,RAB11FIP4,PCCB,CENPJ,NEMP2,DYRK1A,GPR132,FAM110B,ENTPD6,ARRB2","Up"
"60","GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN",2.54772327986572e-05,6.2649297798991e-05,0.575610261071129,0.377499464589814,1.69002467100612,185,"TOP2A,GAS2L3,AKAP10,WNK1,CTBP2,SUB1,SNX10,FYN,CELF2,ITGA6,ASPM,NUSAP1,TBL1XR1,ANLN,CD84,CBX5,VASH1,KMT2A,LY86,EPB41L2,SPTBN1,SNX18,CD300A,KLF6,CYP4V2,SGO2,ADGRE1,EXTL1,CHMP5,BCL11B,RSPO4,CSF1R,AP1S2,CSF3R,MED7,DLGAP5,POU2F1,CDC14A,RHOQ,C2orf72,CGGBP1,FAM204A,UGP2,RTF1,MS4A7,RELL1,CYTL1,CRADD,GRIN2A,ECT2,SLC22A17,SSR3,CSMD2,TNKS,SH2D1B,MLLT10,MAPK9,NUDT12,SSTR2,ITGA1,CAMK1G,PLEK,DENND4C,FRMD3,PTPN22,ALOX5AP,TXNDC9,NCF2","Up"
"61","GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP",0.000388780286538646,0.000662696564411109,0.49849310876659,0.34029918032452,1.52348298267525,185,"LDHB,SHMT2,GJB2,LOX,SLC7A1,ZNF428,ELAC2,SUSD3,VDAC1,TPI1,EXOG,SLC7A5,COL9A2,RAE1,SLC25A19,DHRS13,COL10A1,ETV4,LINGO2,P3H1,YBX3,RCCD1,ANKRD37,HS6ST1,TXNDC2,PPM1F,NOP9,MYLK4,ATP4A,DBH,HACD1,HMGXB3,IL34,ACOT7,SLC7A6,C17orf80,GINS2,PDSS2,SPX,NEK6,MRPS7,CFAP221,DRG2,DNPH1,MRPS35,ALG5,ALKBH6,DDX51,PIM2,TMEM132E,CHCHD5,GGA2,NAT8L","Up"
"62","GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN",0.0103560488099535,0.0128224787073514,0.380730400722792,0.302928180631389,1.3621233853947,187,"MLEC,POU2AF1,SLC7A1,WSB1,CRK,TAF3,MORF4L2,PIGL,SLC33A1,POGZ,RAPGEF2,FEN1,AURKB,TP53BP1,SET,ARF6,RFC5,GAPVD1,SSBP1,GLRX3,YAF2,UBA2,CBX3,AP1S2,SAV1,PAK2,SMARCC1,TEX10,VMA21,SNRPA1,BCL2L11,TNFRSF9,FARP1,FBXW11,ZNF236,CCDC34,METAP2,PTCH1,GINS2,NUP54,MCM5,RPP30,TRA2B,SSR3,PRPF38A,ZWILCH,ACTR3,TIAM1,ASXL1,MAPK9,KIF22,SPCS3,SQLE,EWSR1,STRN,KDSR,KDM1B,MRPL44,IDH3A,FEM1B,AIFM1,ITPR1,PAFAH1B2,MBTPS2,NDUFAF5,FDFT1,ERMARD,USP42","Up"
"63","GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP",1.74915466970378e-08,1.67944666072666e-07,0.73376198835648,0.449567237914648,2.02148920841401,187,"ITPR2,ZNF777,NPC1L1,PIP4K2B,NT5E,COX20,PTBP1,TDRP,CNR2,EVL,PHF19,ADGRG5,ATG16L2,OPCML,MBD3,SUGT1,TRAF3IP3,KAT2A,BCL6,TNIP1,FAU,RPL14,KMT2A,RPS7,CHD3,MED13L,PDE2A,GRAP,ZNF335,NINJ1,LCP2,CD3D,DACH1,BBX,ORAI2,ATG13,MAP3K14,NDUFA7,RNF167,METTL22,SH3GL1,SPAG7,NFE2L3,ARAP1,PHLDA3,IRF2BP2,SLC22A18,RAB37,AP4S1,GZMM,IKBKE,KCNMA1,BLOC1S1,UQCR10,CAMK2G,PSMD3,C2CD4B,ZNF394,IGLL1,ALB,TEF,EGR3,SLC25A29,CRTAM,MTERF4,GPR18,PIPOX,MSI2,PARP6,PLXNB1,CD72","Up"
"64","GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN",0.00250326214443546,0.00348687799776289,0.431707695803346,0.317849510490507,1.4338531635016,195,"SOD2,KIF23,TM7SF3,SNX10,YWHAZ,NCAPH,BMP2K,ASF1B,POGZ,SKAP2,RAPGEF2,ANLN,LDLRAD4,TNPO1,AURKB,NIN,VASH1,SET,SNX18,FLCN,RFC5,SGO2,GAPVD1,AGPAT4,TK1,SEC23IP,MAP3K7,CBX3,SMARCC1,VMA21,BACH1,ACO1,TNFRSF9,TULP4,FARP1,ZDHHC21,OR51E1,CENPI,TMEM50B,CCDC34,DNPH1,TRA2B,RTN3,DPY19L1,CNOT7,ATF2,BCAP31,MCM9,ZBTB2,CDC25C,NAMPT,ACTR3,TIAM1,ASXL1,PON2,CUL4B,KIF22,SRRM1,RNASEH2B,IDH3A,FBXO9,ATG10,ITPR1,CHORDC1,MBTPS2,PDS5B,FDFT1","Up"
"65","GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP",1.57586109927824e-08,1.52714732972886e-07,0.73376198835648,0.451546252253184,2.03354098986829,184,"ITPR2,ZNF777,SUB1,COX20,PHF21A,PTBP1,EVL,CCND2,CTRC,CD53,ACHE,SATB1,DENND1A,CD84,OLR1,SLC2A5,GRAP,ZNF335,UBN1,ANKZF1,NCS1,FAHD2A,ATXN7L3B,DLGAP4,ZNF865,LMNTD1,DACH1,MROH2A,BBX,ATG13,HPX,MEGF11,NFE2L3,RAP1GAP,SLC22A18,RAB37,GPANK1,AP4S1,APOBR,IKBKE,KCNMA1,UQCR10,DNASE1L2,NTRK2,SYNE2,ZNF394,IGLL1,ALB,CLCN7,AJAP1,ANK1,TBXA2R,MPPED1,ADCY2,RREB1,PLXNA3,MDM4,MYBPC3,NCKIPSD,RPL31,KLHL26,TRPM6,ZKSCAN5,CCNL2,NTN5,NFE2L1,FAM167B,BAHCC1,TCF7L1,PTPRF,CLEC4F,SCML4,CD27,RUNDC1,SYT12,NOBOX,RAD52,C9orf50,ADAM33,ZNF687,SEZ6L2,SOBP,LTB,TCP11L2,CAPN13,HR","Up"
